"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"17044852078","07/17/2012 04:48:52","Z ",56,2,"8231",4,"270540",376,1,-8,1,,,,,0
"17044902079","07/17/2012 04:49:02","Z ",52,1,"8556",1,"270316",203,2,2,1,,,,,0
"17044904080","07/17/2012 04:49:04","M ",52,2,"8322",4,"270679",303,1,64,0,,"01",,,0
"17044906081","07/17/2012 04:49:06","Z ",51,2,"8338",7,"270070",868,2,126,1,,,,,0
"17044902082","07/17/2012 04:49:02","MK",58,6,"8739",8,"270245",1072,2,2,0,,"11",,,0
"17044906083","07/17/2012 04:49:06","Z ",53,1,"8455",2,"270489",703,2,-54,1,,,,,0
"17044909084","07/17/2012 04:49:09","Z ",54,1,"8230",4,"270574",1030,1,9,1,,,,,0
"17044910085","07/17/2012 04:49:10","Z ",54,7,"8655",3,"270670",254,2,10,1,,,,,0
"17044907086","07/17/2012 04:49:07","MK",56,3,"8385",4,"270904",739,2,67,0,,"11",,,0
"17044908087","07/17/2012 04:49:08","MK",56,2,"8231",4,"270540",376,1,8,0,,"11",,,0
"17044912088","07/17/2012 04:49:12","PP",52,6,"8360",1,"270871",0,0,0,0,"3BE","090712","00BD","0002",0
"17044912089","07/17/2012 04:49:12","P+",52,6,"8360",1,"270871",0,0,0,0,"1025","1052",,,0
"17044912090","07/17/2012 04:49:12","Z ",58,3,"8665",3,"270549",865,2,12,1,,,,,0
"17044911091","07/17/2012 04:49:11","MR",55,5,"8734",8,"270501",8110,1,,0,,"10",,,0
"17044915092","07/17/2012 04:49:15","Z ",55,4,"8747",8,"270233",861,1,135,1,,,,,0
"17044915093","07/17/2012 04:49:15","Z ",54,2,"8664",3,"270274",390,4,75,1,,,,,0
"17044917094","07/17/2012 04:49:17","Z ",59,6,"8656",3,"270502",809,4,17,1,,,,,0
"17044918095","07/17/2012 04:49:18","Z ",51,3,"8339",7,"270542",203,2,18,1,,,,,0
"17044919096","07/17/2012 04:49:19","Z ",59,2,"8743",8,"270222",605,2,19,1,,,,,0
"17045453257","07/17/2012 04:54:53","Z ",52,6,"8360",1,"270871",135,1,-7,1,,,,,0
"17045501258","07/17/2012 04:55:01","Z ",55,5,"8734",8,"270501",54,2,1,1,,,,,0
"17045501259","07/17/2012 04:55:01","Z ",53,1,"8455",2,"270489",717,4,-59,1,,,,,0
"17045503260","07/17/2012 04:55:03","Z ",59,5,"8681",3,"270936",113,1,3,1,,,,,0
"17045505261","07/17/2012 04:55:05","PP",51,51,"9091",1,"270250",0,0,0,0,"3BE","090712","00BD","0002",0
"17045505262","07/17/2012 04:55:05","P+",51,51,"9091",1,"270250",0,0,0,0,"1059","1851",,,0
"17045501263","07/17/2012 04:55:01","Z ",52,4,"8738",8,"270254",512,2,61,1,,,,,0
"17045505264","07/17/2012 04:55:05","Z ",56,3,"8385",4,"270904",523,6,-55,1,,,,,0
"17045503265","07/17/2012 04:55:03","MP",54,7,"8655",3,"270670",865,2,3,0,,"10",,,0
"17045507266","07/17/2012 04:55:07","Z ",54,7,"8655",3,"270670",2630,2,-53,1,"F",,,,0
"17045503267","07/17/2012 04:55:03","MO",51,2,"8338",7,"270070",85,1,3,0,,"10",,,0
"17045506268","07/17/2012 04:55:06","MK",54,1,"8230",4,"270574",147,5,6,0,,"FA",,,0
"17045505269","07/17/2012 04:55:05","Z ",55,1,"8431",2,"270288",404,1,5,1,,,,,0
"17045506270","07/17/2012 04:55:06","Z ",54,6,"8563",1,"270253",331,2,126,1,,,,,0
"17045505271","07/17/2012 04:55:05","M ",58,3,"8665",3,"270549",47,2,5,0,,"10",,,0
"17045506272","07/17/2012 04:55:06","MP",52,3,"8314",4,"270749",946,2,6,0,,"10",,,0
"17045510273","07/17/2012 04:55:10","Z ",52,3,"8314",4,"270749",945,2,0,1,"F",,,,0
"17045503274","07/17/2012 04:55:03","M ",52,1,"8556",1,"270316",689,2,3,0,,"11",,,0
"17045510275","07/17/2012 04:55:10","Z ",51,3,"8339",7,"270542",87,2,10,1,,,,,0
"17045508276","07/17/2012 04:55:08","MK",57,6,"8161",7,"270744",366,2,68,0,,"10",,,0
"17045510277","07/17/2012 04:55:10","MR",55,4,"8747",8,"270233",7302,2,,0,,"11",,,0
"17045514278","07/17/2012 04:55:14","Z ",56,6,"8166",7,"270817",519,2,14,1,,,,,0
"17045522279","07/17/2012 04:55:22","Z ",58,6,"8739",8,"270245",339,2,22,1,,,,,0
"17045523280","07/17/2012 04:55:23","Z ",53,6,"8503",2,"270181",676,1,-37,1,,,,,0
"17045523281","07/17/2012 04:55:23","Z ",57,6,"8161",7,"270744",103,2,23,1,,,,,0
"17045524282","07/17/2012 04:55:24","Z ",51,52,"9079",1,"270077",373,2,-36,1,,,,,0
"17045522283","07/17/2012 04:55:22","M ",59,5,"8681",3,"270936",113,1,22,0,,"10",,,0
"17045528284","07/17/2012 04:55:28","Z ",52,2,"8322",4,"270679",522,2,28,1,,,,,0
"17045531285","07/17/2012 04:55:31","Z ",55,2,"8430",2,"270954",523,6,-89,1,,,,,0
"17045548286","07/17/2012 04:55:48","Z ",55,1,"8431",2,"270288",358,1,-12,1,,,,,0
"17045546287","07/17/2012 04:55:46","MK",54,6,"8563",1,"270253",331,2,166,0,,"10",,,0
"17045550288","07/17/2012 04:55:50","Z ",58,3,"8665",3,"270549",612,2,-70,1,,,,,0
"17045552289","07/17/2012 04:55:52","VR",55,4,"8747",8,"270233",7303,2,34,0,,"11",,,0
"17045555290","07/17/2012 04:55:55","Z ",51,5,"8419",2,"270229",249,2,-5,1,,,,,0
"17045555291","07/17/2012 04:55:55","Z ",52,1,"8556",1,"270316",854,2,-5,1,,,,,0
"17045553292","07/17/2012 04:55:53","MK",54,7,"8655",3,"270670",2630,2,-7,0,,"11",,,1
"17045558293","07/17/2012 04:55:58","MP",58,3,"8665",3,"270549",612,2,-62,0,,"10",,,0
"17045604294","07/17/2012 04:56:04","Z ",56,5,"8344",7,"270822",943,2,4,1,,,,,0
"17045606295","07/17/2012 04:56:06","Z ",52,6,"8360",1,"270871",242,1,6,1,,,,,0
"17045607296","07/17/2012 04:56:07","Z ",55,5,"8734",8,"270501",870,2,7,1,,,,,0
"17045737337","07/17/2012 04:57:37","Z ",52,6,"8360",1,"270871",5144,5,37,1,,,,,0
"17045735338","07/17/2012 04:57:35","Z ",57,6,"8161",7,"270744",994,2,35,1,,,,,0
"17045735339","07/17/2012 04:57:35","M ",56,5,"8344",7,"270822",73,2,35,0,,"10",,,0
"17045739340","07/17/2012 04:57:39","Z ",59,5,"8681",3,"270936",394,1,-21,1,,,,,0
"17045741341","07/17/2012 04:57:41","Z ",59,5,"8681",3,"270936",2630,2,-79,1,"F",,,,0
"17045739342","07/17/2012 04:57:39","Z ",52,2,"8322",4,"270679",83,2,39,1,,,,,0
"17045741343","07/17/2012 04:57:41","Z ",57,5,"8157",7,"270732",250,4,41,1,,,,,0
"17045741344","07/17/2012 04:57:41","Z ",57,3,"8634",5,"270397",67,2,-19,1,,,,,0
"17045747345","07/17/2012 04:57:47","Z ",54,1,"8230",4,"270574",337,1,-13,1,,,,,0
"17045746346","07/17/2012 04:57:46","Z ",58,6,"8739",8,"270245",586,2,-14,1,,,,,0
"17045749347","07/17/2012 04:57:49","Z ",51,5,"8419",2,"270229",718,2,-11,1,,,,,0
"17045750348","07/17/2012 04:57:50","Z ",52,1,"8556",1,"270316",816,2,-10,1,,,,,0
"17045751349","07/17/2012 04:57:51","Z ",55,4,"8747",8,"270233",512,2,-9,1,,,,,0
"17045748350","07/17/2012 04:57:48","M ",54,6,"8563",1,"270253",5529,2,168,0,,"10",,,0
"17045757351","07/17/2012 04:57:57","Z ",56,6,"8166",7,"270817",858,2,-3,1,,,,,0
"17045800352","07/17/2012 04:58:00","Z ",53,1,"8455",2,"270489",5532,2,0,1,,,,,0
"17045801353","07/17/2012 04:58:01","Z ",51,3,"8339",7,"270542",68,1,61,1,,,,,0
"17045756354","07/17/2012 04:57:56","M ",56,2,"8231",4,"270540",597,2,116,0,,"10",,,0
"17045756355","07/17/2012 04:57:56","M ",51,52,"9079",1,"270077",34,2,-64,0,,"10",,,1
"17045800356","07/17/2012 04:58:00","M ",51,5,"8419",2,"270229",718,2,0,0,,"10",,,0
"17045806357","07/17/2012 04:58:06","Z ",55,2,"8430",2,"270954",463,2,6,1,,,,,0
"17045806358","07/17/2012 04:58:06","Z ",56,3,"8385",4,"270904",152,2,6,1,,,,,0
"17045805359","07/17/2012 04:58:05","MP",59,5,"8681",3,"270936",394,1,5,0,,"10",,,0
"17045810360","07/17/2012 04:58:10","Z ",59,5,"8681",3,"270936",2630,2,-50,1,"F",,,,0
"17045807361","07/17/2012 04:58:07","Z ",53,6,"8503",2,"270181",864,4,-113,1,,,,,0
"17045807362","07/17/2012 04:58:07","MK",58,6,"8739",8,"270245",586,2,7,0,,"10",,,0
"17045804363","07/17/2012 04:58:04","M ",52,1,"8556",1,"270316",816,2,4,0,,"10",,,0
"17045808364","07/17/2012 04:58:08","MK",55,1,"8431",2,"270288",70,1,8,0,,"10",,,0
"17045812365","07/17/2012 04:58:12","Z ",55,5,"8734",8,"270501",249,2,12,1,,,,,0
"17045816366","07/17/2012 04:58:16","Z ",54,2,"8664",3,"270274",2,6,16,1,,,,,0
"17045820367","07/17/2012 04:58:20","Z ",56,5,"8344",7,"270822",462,2,20,1,,,,,0
"17045821368","07/17/2012 04:58:21","Z ",59,6,"8656",3,"270502",25,2,-39,1,,,,,0
"17045818369","07/17/2012 04:58:18","MK",51,2,"8338",7,"270070",2670,3,78,0,,"11",,,0
"17045827370","07/17/2012 04:58:27","Z ",51,5,"8419",2,"270229",333,2,-33,1,,,,,0
"17045830371","07/17/2012 04:58:30","Z ",51,51,"9091",1,"270250",190,4,30,1,,,,,0
"17045836372","07/17/2012 04:58:36","Z ",58,6,"8739",8,"270245",5469,4,-24,1,,,,,0
"17045836373","07/17/2012 04:58:36","Z ",57,6,"8161",7,"270744",636,2,36,1,,,,,0
"17045835374","07/17/2012 04:58:35","MK",59,5,"8681",3,"270936",2630,2,-25,0,,"11",,,1
"17045842375","07/17/2012 04:58:42","Z ",57,3,"8634",5,"270397",269,2,-18,1,,,,,0
"17045850376","07/17/2012 04:58:50","PP",52,3,"8314",4,"270749",0,0,0,0,"3BE","090712","00BD","0002",0
"17050023417","07/17/2012 05:00:23","Z ",54,1,"8230",4,"270574",458,1,23,1,,,,,0
"17050027418","07/17/2012 05:00:27","Z ",56,3,"8385",4,"270904",376,2,27,1,,,,,0
"17050024419","07/17/2012 05:00:24","M ",55,5,"8734",8,"270501",718,2,24,0,,"10",,,0
"17050031420","07/17/2012 05:00:31","Z ",59,6,"8656",3,"270502",254,2,-29,1,,,,,0
"17050035421","07/17/2012 05:00:35","Z ",54,2,"8664",3,"270274",458,2,-25,1,,,,,0
"17050037422","07/17/2012 05:00:37","Z ",59,2,"8743",8,"270222",34,2,37,1,,,,,0
"17050037423","07/17/2012 05:00:37","MK",51,5,"8419",2,"270229",2620,2,-23,0,,"11",,,1
"17050040424","07/17/2012 05:00:40","Z ",57,6,"8161",7,"270744",610,2,40,1,,,,,0
"17050039425","07/17/2012 05:00:39","M ",56,6,"8166",7,"270817",507,2,39,0,,"10",,,0
"17050043426","07/17/2012 05:00:43","Z ",58,6,"8739",8,"270245",34,2,-17,1,,,,,0
"17050044427","07/17/2012 05:00:44","Z ",55,2,"8430",2,"270954",269,2,44,1,,,,,0
"17050048428","07/17/2012 05:00:48","Z ",55,5,"8734",8,"270501",333,2,-12,1,,,,,0
"17050049429","07/17/2012 05:00:49","MK",54,1,"8230",4,"270574",458,1,49,0,,"11",,,0
"17050052430","07/17/2012 05:00:52","MK",56,3,"8385",4,"270904",376,2,52,0,,"10",,,0
"17050100431","07/17/2012 05:01:00","Z ",56,5,"8344",7,"270822",868,2,0,1,,,,,0
"17050100432","07/17/2012 05:01:00","MR",54,1,"8230",4,"270574",8210,1,,0,,"10",,,0
"17050103433","07/17/2012 05:01:03","MK",55,1,"8431",2,"270288",690,1,3,0,,"10",,,0
"17050102434","07/17/2012 05:01:02","MK",54,2,"8664",3,"270274",458,2,2,0,,"10",,,0
"17050117435","07/17/2012 05:01:17","M ",58,6,"8739",8,"270245",34,2,17,0,,"10",,,0
"17050119436","07/17/2012 05:01:19","M ",55,2,"8430",2,"270954",269,2,79,0,,"10",,,0
"17050118437","07/17/2012 05:01:18","MK",56,2,"8231",4,"270540",2640,2,18,0,,"11",,,0
"17050125438","07/17/2012 05:01:25","Z ",56,6,"8166",7,"270817",541,2,0,1,,,,,0
"17050124439","07/17/2012 05:01:24","MK",55,4,"8747",8,"270233",2680,2,84,0,,"11",,,0
"17050131440","07/17/2012 05:01:31","Z ",51,3,"8339",7,"270542",187,2,31,1,,,,,0
"17050132441","07/17/2012 05:01:32","Z ",54,1,"8230",4,"270574",553,1,32,1,,,,,0
"17050133442","07/17/2012 05:01:33","Z ",57,3,"8634",5,"270397",473,2,-27,1,,,,,0
"17050131443","07/17/2012 05:01:31","MK",54,6,"8563",1,"270253",308,2,211,0,,"10",,,1
"17050136444","07/17/2012 05:01:36","Z ",57,6,"8161",7,"270744",364,2,36,1,,,,,0
"17050134445","07/17/2012 05:01:34","MR",52,1,"8556",1,"270316",8110,1,,0,,"10",,,0
"17050137446","07/17/2012 05:01:37","Z ",51,51,"9091",1,"270250",560,2,37,1,,,,,0
"17050137447","07/17/2012 05:01:37","M ",59,2,"8743",8,"270222",34,2,97,0,,"10",,,0
"17050147448","07/17/2012 05:01:47","Z ",59,6,"8656",3,"270502",240,2,-13,1,,,,,0
"17050149449","07/17/2012 05:01:49","Z ",54,2,"8664",3,"270274",7,2,-11,1,,,,,0
"17050150450","07/17/2012 05:01:50","Z ",56,3,"8385",4,"270904",550,2,50,1,,,,,0
"17050150451","07/17/2012 05:01:50","MR",51,52,"9079",1,"270077",7301,1,,0,,"11",,,0
"17050153452","07/17/2012 05:01:53","Z ",55,5,"8734",8,"270501",864,2,-7,1,,,,,0
"17050157453","07/17/2012 05:01:57","Z ",57,5,"8157",7,"270732",130,2,57,1,,,,,0
"17050205454","07/17/2012 05:02:05","Z ",55,1,"8431",2,"270288",848,1,5,1,,,,,0
"17050203455","07/17/2012 05:02:03","MP",57,3,"8634",5,"270397",473,2,3,0,,"10",,,0
"17050209456","07/17/2012 05:02:09","Z ",52,3,"8314",4,"270749",945,1,9,1,,,,,0
"17050410497","07/17/2012 05:04:10","MO",58,3,"8665",3,"270549",612,1,10,0,,"10",,,0
"17050414498","07/17/2012 05:04:14","Z ",51,52,"9079",1,"270077",5529,2,14,1,,,,,0
"17050415499","07/17/2012 05:04:15","Z ",57,5,"8157",7,"270732",943,2,-45,1,,,,,0
"17050417500","07/17/2012 05:04:17","MR",58,6,"8739",8,"270245",8140,1,,0,,"10",,,0
"17050418501","07/17/2012 05:04:18","MK",56,5,"8344",7,"270822",2670,3,138,0,,"11",,,0
"17050420502","07/17/2012 05:04:20","Z ",54,1,"8230",4,"270574",5040,3,20,1,,,,,0
"17050426503","07/17/2012 05:04:26","Z ",57,3,"8634",5,"270397",713,2,-34,1,,,,,0
"17050426504","07/17/2012 05:04:26","Z ",51,51,"9091",1,"270250",523,6,26,1,,,,,0
"17050429505","07/17/2012 05:04:29","Z ",58,3,"8665",3,"270549",47,1,-31,1,,,,,0
"17050431506","07/17/2012 05:04:31","Z ",52,1,"8556",1,"270316",12,2,-29,1,,,,,0
"17050434507","07/17/2012 05:04:34","Z ",59,6,"8656",3,"270502",580,2,-26,1,,,,,0
"17050442508","07/17/2012 05:04:42","Z ",52,3,"8314",4,"270749",948,1,42,1,,,,,0
"17050438509","07/17/2012 05:04:38","MP",57,6,"8161",7,"270744",31,2,38,0,,"10",,,0
"17050443510","07/17/2012 05:04:43","MK",54,1,"8230",4,"270574",5040,3,43,0,,"10",,,0
"17050451511","07/17/2012 05:04:51","PP",57,6,"8161",7,"270744",0,0,0,0,"3BE","110712","00BD","0002",0
"17050451512","07/17/2012 05:04:51","P+",57,6,"8161",7,"270744",0,0,0,0,"7111","1457",,,0
"17050448513","07/17/2012 05:04:48","M ",51,52,"9079",1,"270077",5529,2,48,0,,"10",,,0
"17050450514","07/17/2012 05:04:50","Z ",54,6,"8563",1,"270253",1052,2,230,1,,,,,0
"17050456515","07/17/2012 05:04:56","M ",59,6,"8656",3,"270502",580,2,-4,0,,"10",,,1
"17050455516","07/17/2012 05:04:55","M ",51,51,"9091",1,"270250",523,6,55,0,,"01",,,0
"17050456517","07/17/2012 05:04:56","M ",58,3,"8665",3,"270549",47,1,-4,0,,"10",,,1
"17050500518","07/17/2012 05:05:00","Z ",58,6,"8739",8,"270245",714,2,60,1,,,,,0
"17050503519","07/17/2012 05:05:03","Z ",55,1,"8431",2,"270288",921,1,3,1,,,,,0
"17050506520","07/17/2012 05:05:06","PP",55,5,"8734",8,"270501",0,0,0,0,"3BE","090712","00BD","0002",0
"17050506521","07/17/2012 05:05:06","P+",55,5,"8734",8,"270501",0,0,0,0,"8047","1055",,,0
"17050508522","07/17/2012 05:05:08","Z ",52,2,"8322",4,"270679",433,2,-52,1,,,,,0
"17050521523","07/17/2012 05:05:21","Z ",55,2,"8430",2,"270954",605,2,21,1,,,,,0
"17050525524","07/17/2012 05:05:25","Z ",59,6,"8656",3,"270502",567,2,-35,1,,,,,0
"17050527525","07/17/2012 05:05:27","Z ",58,3,"8665",3,"270549",236,1,-33,1,,,,,0
"17050525526","07/17/2012 05:05:25","Z ",54,1,"8230",4,"270574",901,1,25,1,,,,,0
"17050527527","07/17/2012 05:05:27","Z ",56,3,"8385",4,"270904",697,2,-33,1,,,,,0
"17050528528","07/17/2012 05:05:28","Z ",53,1,"8455",2,"270489",139,2,28,1,,,,,0
"17050527529","07/17/2012 05:05:27","MK",58,6,"8739",8,"270245",714,2,87,0,,"10",,,0
"17050531530","07/17/2012 05:05:31","Z ",57,5,"8157",7,"270732",73,2,-29,1,,,,,0
"17050534531","07/17/2012 05:05:34","Z ",51,3,"8339",7,"270542",250,4,-26,1,,,,,0
"17050537532","07/17/2012 05:05:37","Z ",52,1,"8556",1,"270316",1075,2,-23,1,,,,,0
"17050541533","07/17/2012 05:05:41","Z ",52,3,"8314",4,"270749",929,1,41,1,,,,,0
"17050542534","07/17/2012 05:05:42","Z ",54,6,"8563",1,"270253",873,2,222,1,,,,,0
"17050543535","07/17/2012 05:05:43","M ",57,5,"8157",7,"270732",73,2,-17,0,,"10",,,1
"17050750576","07/17/2012 05:07:50","Z ",56,6,"8166",7,"270817",507,1,-10,1,,,,,0
"17050756577","07/17/2012 05:07:56","M ",54,1,"8230",4,"270574",5528,8,56,0,,"10",,,0
"17050803578","07/17/2012 05:08:03","Z ",54,6,"8563",1,"270253",499,2,183,1,,,,,0
"17050803579","07/17/2012 05:08:03","MR",53,1,"8455",2,"270489",8280,1,,0,,"11",,,0
"17050803580","07/17/2012 05:08:03","MK",51,3,"8339",7,"270542",321,2,3,0,,"10",,,0
"17050807581","07/17/2012 05:08:07","MR",55,2,"8430",2,"270954",8260,1,,0,,"11",,,0
"17050816582","07/17/2012 05:08:16","MK",51,52,"9079",1,"270077",308,2,16,0,,"10",,,0
"17050825583","07/17/2012 05:08:25","Z ",58,6,"8739",8,"270245",694,2,0,1,,,,,0
"17050827584","07/17/2012 05:08:27","Z ",58,3,"8665",3,"270549",394,1,-33,1,,,,,0
"17050829585","07/17/2012 05:08:29","Z ",58,3,"8665",3,"270549",2630,2,-91,1,"F",,,,0
"17050822586","07/17/2012 05:08:22","M ",59,6,"8656",3,"270502",394,2,22,0,,"10",,,0
"17050829587","07/17/2012 05:08:29","Z ",51,3,"8339",7,"270542",757,2,-31,1,,,,,0
"17050833588","07/17/2012 05:08:33","Z ",52,3,"8314",4,"270749",388,1,93,1,,,,,0
"17050837589","07/17/2012 05:08:37","Z ",54,1,"8230",4,"270574",878,2,37,1,,,,,0
"17050838590","07/17/2012 05:08:38","Z ",55,5,"8734",8,"270501",864,1,-22,1,,,,,0
"17050838591","07/17/2012 05:08:38","Z ",54,2,"8664",3,"270274",49,4,98,1,,,,,0
"17050838592","07/17/2012 05:08:38","MK",54,6,"8563",1,"270253",499,2,218,0,,"10",,,1
"17050842593","07/17/2012 05:08:42","Z ",53,1,"8455",2,"270489",676,2,-18,1,,,,,0
"17050848594","07/17/2012 05:08:48","Z ",51,52,"9079",1,"270077",464,2,-12,1,,,,,0
"17050849595","07/17/2012 05:08:49","Z ",55,2,"8430",2,"270954",1045,4,49,1,,,,,0
"17050850596","07/17/2012 05:08:50","Z ",56,6,"8166",7,"270817",844,1,-10,1,,,,,0
"17050850597","07/17/2012 05:08:50","Z ",51,51,"9091",1,"270250",269,2,-10,1,,,,,0
"17050851598","07/17/2012 05:08:51","MP",58,3,"8665",3,"270549",394,1,-9,0,,"10",,,0
"17050855599","07/17/2012 05:08:55","Z ",58,3,"8665",3,"270549",2630,2,-65,1,"F",,,,0
"17050857600","07/17/2012 05:08:57","Z ",57,6,"8161",7,"270744",31,1,-63,1,,,,,0
"17050858601","07/17/2012 05:08:58","Z ",55,1,"8431",2,"270288",34,2,-62,1,,,,,0
"17050857602","07/17/2012 05:08:57","M ",54,2,"8664",3,"270274",49,4,117,0,,"10",,,0
"17050901603","07/17/2012 05:09:01","MK",52,3,"8314",4,"270749",388,1,121,0,,"10",,,0
"17050903604","07/17/2012 05:09:03","M ",51,51,"9091",1,"270250",269,2,3,0,,"10",,,0
"17050918605","07/17/2012 05:09:18","Z ",59,6,"8656",3,"270502",395,2,18,1,,,,,0
"17050918606","07/17/2012 05:09:18","Z ",57,5,"8157",7,"270732",283,2,18,1,,,,,0
"17050924607","07/17/2012 05:09:24","Z ",54,2,"8664",3,"270274",1049,4,84,1,,,,,0
"17050928608","07/17/2012 05:09:28","Z ",55,2,"8430",2,"270954",690,2,28,1,,,,,0
"17050925609","07/17/2012 05:09:25","MP",58,6,"8739",8,"270245",694,2,145,0,,"10",,,0
"17050931610","07/17/2012 05:09:31","Z ",53,1,"8455",2,"270489",314,2,-29,1,,,,,0
"17050908611","07/17/2012 05:09:08","M ",55,1,"8431",2,"270288",34,2,-52,0,"PP!","10",,,1
"17050936612","07/17/2012 05:09:36","Z ",52,1,"8556",1,"270316",691,2,-24,1,,,,,0
"17050936613","07/17/2012 05:09:36","M ",59,6,"8656",3,"270502",395,2,36,0,,"10",,,0
"17050937614","07/17/2012 05:09:37","MK",58,3,"8665",3,"270549",2630,2,-23,0,,"11",,,1
"17050942615","07/17/2012 05:09:42","Z ",51,52,"9079",1,"270077",1368,8,-18,1,,,,,0
"17044541978","07/17/2012 04:45:41","M ",58,3,"8665",3,"270549",240,2,101,0,,"11",,,0
"17044546979","07/17/2012 04:45:46","Z ",58,5,"8721",8,"270697",714,1,-14,1,,,,,0
"17044547980","07/17/2012 04:45:47","Z ",59,6,"8656",3,"270502",539,2,-13,1,,,,,0
"17044545981","07/17/2012 04:45:45","MK",52,3,"8314",4,"270749",5449,2,105,0,,"11",,,0
"17044549982","07/17/2012 04:45:49","M ",59,2,"8743",8,"270222",269,2,109,0,,"11",,,0
"17044552983","07/17/2012 04:45:52","M ",51,4,"8641",5,"270068",473,2,-8,0,,"11",,,1
"17044555984","07/17/2012 04:45:55","Z ",54,6,"8563",1,"270253",5532,2,55,1,,,,,0
"17044556985","07/17/2012 04:45:56","MR",54,2,"8664",3,"270274",8320,1,,0,,"11",,,0
"17044559986","07/17/2012 04:45:59","Z ",51,2,"8338",7,"270070",462,2,59,1,,,,,0
"17044559987","07/17/2012 04:45:59","Z ",58,6,"8739",8,"270245",997,2,-1,1,,,,,0
"17044601988","07/17/2012 04:46:01","Z ",51,5,"8419",2,"270229",5532,2,1,1,,,,,0
"17044601989","07/17/2012 04:46:01","Z ",57,5,"8157",7,"270732",994,1,1,1,,,,,0
"17044602990","07/17/2012 04:46:02","MK",58,5,"8721",8,"270697",714,1,2,0,,"11",,,0
"17044610991","07/17/2012 04:46:10","Z ",57,3,"8634",5,"270397",237,2,-50,1,,,,,0
"17044609992","07/17/2012 04:46:09","Z ",57,6,"8161",7,"270744",163,2,9,1,,,,,0
"17044613993","07/17/2012 04:46:13","Z ",53,3,"8321",4,"270784",433,2,13,1,,,,,0
"17044615994","07/17/2012 04:46:15","Z ",51,3,"8339",7,"270542",484,2,15,1,,,,,0
"17044616995","07/17/2012 04:46:16","Z ",59,6,"8656",3,"270502",483,2,-44,1,,,,,0
"17044614996","07/17/2012 04:46:14","MO",54,5,"8557",1,"271025",72,1,14,0,,"11",,,0
"17044618997","07/17/2012 04:46:18","Z ",52,6,"8360",1,"270871",652,2,78,1,,,,,0
"17044620998","07/17/2012 04:46:20","Z ",55,4,"8747",8,"270233",514,1,140,1,,,,,0
"17044623999","07/17/2012 04:46:23","PP",59,5,"8681",3,"270936",0,0,0,0,"3BE","090712","00BD","0002",0
"17044623000","07/17/2012 04:46:23","P+",59,5,"8681",3,"270936",0,0,0,0,"3038","1059",,,0
"17044625001","07/17/2012 04:46:25","Z ",58,3,"8665",3,"270549",289,2,85,1,,,,,0
"17044626002","07/17/2012 04:46:26","Z ",56,2,"8231",4,"270540",183,1,26,1,,,,,0
"17044628003","07/17/2012 04:46:28","Z ",52,3,"8314",4,"270749",71,2,88,1,,,,,0
"17044632004","07/17/2012 04:46:32","Z ",55,1,"8431",2,"270288",807,2,0,1,,,,,0
"17044634005","07/17/2012 04:46:34","Z ",55,5,"8734",8,"270501",1074,1,-26,1,,,,,0
"17044631006","07/17/2012 04:46:31","M ",57,3,"8634",5,"270397",237,2,-29,0,,"11",,,1
"17044637007","07/17/2012 04:46:37","Z ",51,52,"9079",1,"270077",605,2,-23,1,,,,,0
"17044642008","07/17/2012 04:46:42","Z ",53,1,"8455",2,"270489",483,2,-18,1,,,,,0
"17044643009","07/17/2012 04:46:43","Z ",59,2,"8743",8,"270222",680,2,43,1,,,,,0
"17044646010","07/17/2012 04:46:46","Z ",55,4,"8747",8,"270233",870,1,106,1,,,,,0
"17044646011","07/17/2012 04:46:46","Z ",52,1,"8556",1,"270316",1072,2,-74,1,,,,,0
"17044647012","07/17/2012 04:46:47","Z ",56,3,"8385",4,"270904",237,2,-13,1,,,,,0
"17044645013","07/17/2012 04:46:45","MK",57,6,"8161",7,"270744",163,2,45,0,,"11",,,0
"17044649014","07/17/2012 04:46:49","Z ",56,6,"8166",7,"270817",187,2,49,1,,,,,0
"17044645015","07/17/2012 04:46:45","M ",58,3,"8665",3,"270549",289,2,105,0,,"11",,,0
"17044648016","07/17/2012 04:46:48","M ",52,6,"8360",1,"270871",652,2,108,0,,"11",,,0
"17044653017","07/17/2012 04:46:53","Z ",58,6,"8739",8,"270245",484,2,-7,1,,,,,0
"17045039137","07/17/2012 04:50:39","M ",57,6,"8161",7,"270744",46,2,39,0,,"11",,,0
"17045040138","07/17/2012 04:50:40","M ",56,3,"8385",4,"270904",190,2,40,0,,"11",,,0
"17045041139","07/17/2012 04:50:41","M ",54,2,"8664",3,"270274",528,6,101,0,,"11",,,0
"17045044140","07/17/2012 04:50:44","MK",52,2,"8322",4,"270679",583,1,44,0,,"10",,,0
"17045049141","07/17/2012 04:50:49","Z ",56,5,"8344",7,"270822",757,2,-11,1,,,,,0
"17045053142","07/17/2012 04:50:53","PP",51,2,"8338",7,"270070",0,0,0,0,"3BE","110712","00BD","0002",0
"17045053143","07/17/2012 04:50:53","P+",51,2,"8338",7,"270070",0,0,0,0,"351","0",,,0
"17045047144","07/17/2012 04:50:47","M ",58,3,"8665",3,"270549",394,2,47,0,,"10",,,0
