"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"05034901066","07/05/2012 03:49:01","Z ",54,3,"8318",1,"270609",135,1,61,1,,,,,0
"05034900067","07/05/2012 03:49:00","Z ",51,3,"8176",7,"270922",460,3,0,1,,,,,0
"05034901068","07/05/2012 03:49:01","Z ",55,7,"8649",5,"270709",42,2,1,1,,,,,0
"05034901069","07/05/2012 03:49:01","Z ",52,2,"8316",4,"270712",460,3,1,1,,,,,0
"05034903070","07/05/2012 03:49:03","MK",52,1,"8383",1,"270863",388,2,3,0,,"11",,,0
"05034905071","07/05/2012 03:49:05","Z ",51,4,"8220",5,"270631",85,1,5,1,,,,,0
"05034905072","07/05/2012 03:49:05","Z ",51,1,"8157",7,"270732",203,2,5,1,,,,,0
"05034903073","07/05/2012 03:49:03","MK",58,2,"8664",3,"270274",142,1,3,0,,"11",,,0
"05034901074","07/05/2012 03:49:01","MK",58,4,"8636",5,"270303",1072,2,1,0,,"11",,,0
"05034908075","07/05/2012 03:49:08","Z ",59,1,"8715",8,"270523",481,1,8,1,,,,,0
"05034905076","07/05/2012 03:49:05","M ",53,5,"8503",2,"270181",5483,4,65,0,,"01",,,0
"05034910077","07/05/2012 03:49:10","Z ",59,5,"8669",3,"270451",299,2,70,1,,,,,0
"05034905078","07/05/2012 03:49:05","MO",51,4,"8220",5,"270631",85,1,5,0,,"11",,,0
"05034913079","07/05/2012 03:49:13","Z ",54,1,"8310",4,"270680",365,1,133,1,,,,,0
"05034918080","07/05/2012 03:49:18","MK",59,7,"8641",5,"270068",473,2,138,0,,"11",,,0
"05034923081","07/05/2012 03:49:23","Z ",53,3,"8228",4,"270691",651,1,-37,1,,,,,0
"05034920082","07/05/2012 03:49:20","MK",57,1,"8546",5,"270657",739,2,80,0,,"11",,,0
"05034922083","07/05/2012 03:49:22","M ",54,7,"8703",3,"270683",237,2,142,0,,"11",,,0
"05034926084","07/05/2012 03:49:26","Z ",58,1,"8695",3,"270689",865,2,26,1,,,,,0
"05034928085","07/05/2012 03:49:28","Z ",55,1,"8522",2,"270049",779,1,88,1,,,,,0
"05034932086","07/05/2012 03:49:32","Z ",57,5,"8184",7,"270642",476,1,-28,1,,,,,0
"05034934087","07/05/2012 03:49:34","Z ",58,5,"8737",8,"270433",865,1,34,1,,,,,0
"05034940088","07/05/2012 03:49:40","Z ",54,5,"8350",1,"270765",528,5,40,1,,,,,0
"05034940089","07/05/2012 03:49:40","Z ",56,1,"8240",4,"270493",739,2,100,1,,,,,0
"05034942090","07/05/2012 03:49:42","Z ",54,3,"8318",1,"270609",242,1,42,1,,,,,0
"05034943091","07/05/2012 03:49:43","Z ",55,4,"8713",8,"270478",876,1,-17,1,,,,,0
"05034943092","07/05/2012 03:49:43","Z ",52,6,"8367",1,"270865",929,1,43,1,,,,,0
"05034949093","07/05/2012 03:49:49","Z ",52,1,"8383",1,"270863",1006,2,-11,1,,,,,0
"05034951094","07/05/2012 03:49:51","Z ",59,5,"8669",3,"270451",848,2,51,1,,,,,0
"05034948095","07/05/2012 03:49:48","MR",55,3,"8526",2,"270039",8110,1,,0,,"11",,,0
"05034954096","07/05/2012 03:49:54","Z ",54,7,"8703",3,"270683",390,4,114,1,,,,,0
"05034956097","07/05/2012 03:49:56","Z ",54,4,"8359",1,"270708",81,1,-4,1,,,,,0
"05034957098","07/05/2012 03:49:57","Z ",58,2,"8664",3,"270274",203,1,-3,1,,,,,0
"05034957099","07/05/2012 03:49:57","Z ",51,4,"8220",5,"270631",868,1,-3,1,,,,,0
"05034957100","07/05/2012 03:49:57","Z ",53,2,"8314",4,"270749",483,1,-3,1,,,,,0
"05034957101","07/05/2012 03:49:57","Z ",57,4,"8182",7,"270768",46,2,-3,1,,,,,0
"05034959102","07/05/2012 03:49:59","Z ",58,4,"8636",5,"270303",203,2,-1,1,,,,,0
"05035001103","07/05/2012 03:50:01","PP",55,6,"8390",4,"270795",0,0,0,0,"3BE","030712","00BD","0002",0
"05035001104","07/05/2012 03:50:01","P+",55,6,"8390",4,"270795",0,0,0,0,"4945","1055",,,0
"05034958105","07/05/2012 03:49:58","MK",58,1,"8695",3,"270689",865,2,58,0,,"11",,,0
"05035203185","07/05/2012 03:52:03","MK",53,2,"8314",4,"270749",539,1,3,0,,"11",,,0
"05035205186","07/05/2012 03:52:05","M ",57,2,"8626",5,"270507",46,1,65,0,,"11",,,0
"05035210187","07/05/2012 03:52:10","Z ",55,3,"8526",2,"270039",471,2,10,1,,,,,0
"05035205188","07/05/2012 03:52:05","MK",58,2,"8664",3,"270274",1072,1,5,0,,"11",,,0
"05035210189","07/05/2012 03:52:10","M ",58,1,"8695",3,"270689",395,2,70,0,,"11",,,0
"05035213190","07/05/2012 03:52:13","Z ",56,5,"8327",7,"270247",190,1,73,1,,,,,0
"05035213191","07/05/2012 03:52:13","Z ",55,7,"8649",5,"270709",724,2,13,1,,,,,0
"05035215192","07/05/2012 03:52:15","Z ",53,3,"8228",4,"270691",740,1,15,1,,,,,0
"05035218193","07/05/2012 03:52:18","Z ",52,5,"8357",1,"270798",32,2,-102,1,,,,,0
"05035216194","07/05/2012 03:52:16","M ",58,5,"8737",8,"270433",580,1,76,0,,"11",,,0
"05035219195","07/05/2012 03:52:19","Z ",52,3,"8392",4,"270164",72,1,-41,1,,,,,0
"05035221196","07/05/2012 03:52:21","Z ",55,4,"8713",8,"270478",237,1,21,1,,,,,0
"05035222197","07/05/2012 03:52:22","Z ",56,4,"8237",7,"270011",867,2,22,1,,,,,0
"05035226198","07/05/2012 03:52:26","Z ",52,2,"8316",4,"270712",1072,1,26,1,,,,,0
"05035222199","07/05/2012 03:52:22","M ",57,5,"8184",7,"270642",190,1,82,0,,"11",,,0
"05035229200","07/05/2012 03:52:29","Z ",53,2,"8314",4,"270749",5997,3,-451,1,,,,,0
"05035232201","07/05/2012 03:52:32","Z ",58,2,"8664",3,"270274",484,1,-88,1,,,,,0
"05035235202","07/05/2012 03:52:35","Z ",51,3,"8176",7,"270922",1072,1,35,1,,,,,0
"05035237203","07/05/2012 03:52:37","Z ",52,6,"8367",1,"270865",19,1,-23,1,,,,,0
"05035238204","07/05/2012 03:52:38","Z ",55,1,"8522",2,"270049",529,1,98,1,,,,,0
"05035237205","07/05/2012 03:52:37","M ",56,4,"8237",7,"270011",867,2,37,0,,"11",,,0
"05035241206","07/05/2012 03:52:41","Z ",51,4,"8220",5,"270631",462,1,41,1,,,,,0
"05035237207","07/05/2012 03:52:37","MK",55,7,"8649",5,"270709",724,2,37,0,,"11",,,0
"05035242208","07/05/2012 03:52:42","MK",59,5,"8669",3,"270451",713,1,102,0,,"11",,,0
"05035242209","07/05/2012 03:52:42","MK",59,5,"8669",3,"270451",713,1,102,0,,"11",,,0
"05035246210","07/05/2012 03:52:46","Z ",52,1,"8383",1,"270863",947,2,-14,1,,,,,0
"05035247211","07/05/2012 03:52:47","Z ",54,3,"8318",1,"270609",5144,5,167,1,,,,,0
"05035251212","07/05/2012 03:52:51","PP",51,5,"8430",2,"270954",0,0,0,0,"3BE","030712","00BD","0002",0
"05035251213","07/05/2012 03:52:51","P+",51,5,"8430",2,"270954",0,0,0,0,"2315","1351",,,0
"05035249214","07/05/2012 03:52:49","Z ",59,4,"8675",3,"270257",4,2,49,1,,,,,0
"05035254215","07/05/2012 03:52:54","PP",52,4,"8743",8,"270222",0,0,0,0,"3BE","030712","00BD","0002",0
"05035254216","07/05/2012 03:52:54","P+",52,4,"8743",8,"270222",0,0,0,0,"8025","1052",,,0
"05035252217","07/05/2012 03:52:52","Z ",51,1,"8157",7,"270732",480,2,-68,1,,,,,0
"05035249218","07/05/2012 03:52:49","MK",52,2,"8316",4,"270712",1072,1,49,0,,"11",,,0
"05035255219","07/05/2012 03:52:55","Z ",53,4,"8436",2,"270259",740,1,-5,1,,,,,0
"05035250220","07/05/2012 03:52:50","M ",55,4,"8713",8,"270478",237,1,50,0,,"11",,,0
"05035255221","07/05/2012 03:52:55","Z ",58,1,"8695",3,"270689",113,2,55,1,,,,,0
"05035256222","07/05/2012 03:52:56","Z ",57,1,"8546",5,"270657",476,2,56,1,,,,,0
"05035300223","07/05/2012 03:53:00","M ",56,1,"8240",4,"270493",190,2,180,0,,"11",,,1
"05035513304","07/05/2012 03:55:13","Z ",54,4,"8359",1,"270708",5529,2,13,1,,,,,0
"05035512305","07/05/2012 03:55:12","MO",53,6,"8474",2,"270148",866,1,12,0,,"11",,,0
"05035515306","07/05/2012 03:55:15","Z ",54,1,"8310",4,"270680",5532,1,135,1,,,,,0
"05035516307","07/05/2012 03:55:16","Z ",51,1,"8157",7,"270732",87,2,16,1,,,,,0
"05035521308","07/05/2012 03:55:21","PP",59,2,"8748",8,"270307",0,0,0,0,"3BE","030712","00BD","0002",0
"05035521309","07/05/2012 03:55:21","P+",59,2,"8748",8,"270307",0,0,0,0,"8338","459",,,0
"05035515310","07/05/2012 03:55:15","MK",57,4,"8182",7,"270768",366,2,75,0,,"11",,,0
"05035517311","07/05/2012 03:55:17","MP",52,1,"8383",1,"270863",946,2,17,0,,"11",,,0
"05035522312","07/05/2012 03:55:22","Z ",52,1,"8383",1,"270863",945,2,0,1,"F",,,,0
"05035520313","07/05/2012 03:55:20","Z ",57,2,"8626",5,"270507",163,1,80,1,,,,,0
"05035521314","07/05/2012 03:55:21","Z ",58,1,"8695",3,"270689",47,2,21,1,,,,,0
"05035524315","07/05/2012 03:55:24","Z ",55,5,"8740",8,"270178",404,1,24,1,,,,,0
"05035520316","07/05/2012 03:55:20","MK",59,5,"8669",3,"270451",473,1,20,0,,"11",,,0
"05035526317","07/05/2012 03:55:26","Z ",59,3,"8699",3,"270756",395,1,26,1,,,,,0
"05035531318","07/05/2012 03:55:31","Z ",55,3,"8526",2,"270039",54,2,31,1,,,,,0
"05035533319","07/05/2012 03:55:33","Z ",57,4,"8182",7,"270768",103,2,33,1,,,,,0
"05035535320","07/05/2012 03:55:35","Z ",59,7,"8641",5,"270068",849,1,95,1,,,,,0
"05035536321","07/05/2012 03:55:36","Z ",51,4,"8220",5,"270631",157,1,-24,1,,,,,0
"05035537322","07/05/2012 03:55:37","Z ",58,5,"8737",8,"270433",254,1,37,1,,,,,0
"05035542323","07/05/2012 03:55:42","Z ",52,5,"8357",1,"270798",854,2,-18,1,,,,,0
"05035540324","07/05/2012 03:55:40","M ",54,4,"8359",1,"270708",5529,2,40,0,,"11",,,0
"05035545325","07/05/2012 03:55:45","Z ",58,4,"8636",5,"270303",516,2,-15,1,,,,,0
"05035541326","07/05/2012 03:55:41","MK",57,2,"8626",5,"270507",163,1,101,0,,"11",,,0
"05035550327","07/05/2012 03:55:50","Z ",56,4,"8237",7,"270011",15,2,-10,1,,,,,0
"05035551328","07/05/2012 03:55:51","Z ",56,1,"8240",4,"270493",504,2,171,1,,,,,0
"05035549329","07/05/2012 03:55:49","M ",59,3,"8699",3,"270756",395,1,49,0,,"11",,,0
"05035552330","07/05/2012 03:55:52","Z ",56,2,"8236",4,"270676",5360,4,-8,1,,,,,0
"05035555331","07/05/2012 03:55:55","Z ",53,5,"8503",2,"270181",717,4,-5,1,,,,,0
"05035557332","07/05/2012 03:55:57","Z ",53,4,"8436",2,"270259",314,1,57,1,,,,,0
"05035603333","07/05/2012 03:56:03","Z ",51,51,"9091",1,"270251",209,1,-57,1,,,,,0
"05035605334","07/05/2012 03:56:05","Z ",57,1,"8546",5,"270657",301,2,65,1,,,,,0
"05035603335","07/05/2012 03:56:03","MK",52,6,"8367",1,"270865",5449,1,3,0,,"11",,,0
"05035603336","07/05/2012 03:56:03","M ",58,1,"8695",3,"270689",47,2,63,0,,"11",,,0
"05035607337","07/05/2012 03:56:07","Z ",55,5,"8740",8,"270178",358,1,7,1,,,,,0
"05035605338","07/05/2012 03:56:05","M ",58,4,"8636",5,"270303",516,2,5,0,,"11",,,0
"05035612339","07/05/2012 03:56:12","Z ",53,6,"8474",2,"270148",433,1,12,1,,,,,0
"05035612340","07/05/2012 03:56:12","Z ",54,1,"8310",4,"270680",841,1,132,1,,,,,0
"05035615341","07/05/2012 03:56:15","Z ",52,3,"8392",4,"270164",242,1,15,1,,,,,0
"05035609342","07/05/2012 03:56:09","MR",56,2,"8236",4,"270676",8240,1,,0,,"11",,,0
"05035615343","07/05/2012 03:56:15","MK",56,4,"8237",7,"270011",15,2,15,0,,"11",,,0
"05035819404","07/05/2012 03:58:19","MP",58,1,"8695",3,"270689",612,2,79,0,,"11",,,0
"05035823405","07/05/2012 03:58:23","Z ",53,4,"8436",2,"270259",718,2,23,1,,,,,0
"05035824406","07/05/2012 03:58:24","Z ",53,5,"8503",2,"270181",5532,2,24,1,,,,,0
"05035912427","07/05/2012 03:59:12","Z ",58,4,"8636",5,"270303",469,2,-48,1,,,,,0
"05035913428","07/05/2012 03:59:13","Z ",55,3,"8526",2,"270039",675,2,13,1,,,,,0
"05035913429","07/05/2012 03:59:13","Z ",52,3,"8392",4,"270164",775,1,13,1,,,,,0
"05035912430","07/05/2012 03:59:12","Z ",53,4,"8436",2,"270259",333,2,12,1,,,,,0
"05035909431","07/05/2012 03:59:09","M ",59,2,"8748",8,"270307",47,1,9,0,,"11",,,0
"05035914432","07/05/2012 03:59:14","Z ",51,4,"8220",5,"270631",757,1,14,1,,,,,0
"05035919433","07/05/2012 03:59:19","Z ",51,51,"9091",1,"270251",191,1,19,1,,,,,0
"05035921434","07/05/2012 03:59:21","Z ",55,1,"8522",2,"270049",5469,3,141,1,,,,,0
"05035924435","07/05/2012 03:59:24","Z ",56,4,"8237",7,"270011",507,2,-36,1,,,,,0
"05035924436","07/05/2012 03:59:24","Z ",55,7,"8649",5,"270709",463,2,84,1,,,,,0
"05035926437","07/05/2012 03:59:26","Z ",55,5,"8740",8,"270178",496,1,26,1,,,,,0
"05035931438","07/05/2012 03:59:31","Z ",54,2,"8613",3,"270217",135,1,-29,1,,,,,0
"05035929439","07/05/2012 03:59:29","Z ",57,2,"8626",5,"270507",360,1,29,1,,,,,0
"05035930440","07/05/2012 03:59:30","Z ",52,6,"8367",1,"270865",110,1,-30,1,,,,,0
"05035934441","07/05/2012 03:59:34","Z ",58,5,"8737",8,"270433",1040,1,-26,1,,,,,0
"05035934442","07/05/2012 03:59:34","Z ",59,4,"8675",3,"270257",805,2,-26,1,,,,,0
"05035939443","07/05/2012 03:59:39","Z ",57,1,"8546",5,"270657",67,2,99,1,,,,,0
"05035940444","07/05/2012 03:59:40","Z ",54,6,"8368",1,"270215",1019,1,-20,1,,,,,0
"05035944445","07/05/2012 03:59:44","Z ",57,4,"8182",7,"270768",872,2,44,1,,,,,0
"05035944446","07/05/2012 03:59:44","MR",56,1,"8240",4,"270493",8380,1,,0,,"11",,,0
"05035948447","07/05/2012 03:59:48","Z ",54,4,"8359",1,"270708",464,2,48,1,,,,,0
"05035946448","07/05/2012 03:59:46","M ",52,6,"8367",1,"270865",110,1,-14,0,,"01",,,1
"05035951449","07/05/2012 03:59:51","M ",56,4,"8237",7,"270011",507,2,-9,0,,"11",,,1
"05035957450","07/05/2012 03:59:57","Z ",53,6,"8474",2,"270148",530,1,-3,1,,,,,0
"05035958451","07/05/2012 03:59:58","Z ",52,3,"8392",4,"270164",691,1,-2,1,,,,,0
"05040003452","07/05/2012 04:00:03","PP",58,1,"8695",3,"270689",0,0,0,0,"3BE","030712","00BD","0002",0
"05040003453","07/05/2012 04:00:03","P+",58,1,"8695",3,"270689",0,0,0,0,"3038","1358",,,0
"05035959454","07/05/2012 03:59:59","MK",54,1,"8310",4,"270680",717,5,179,0,,"11",,,0
"05040003455","07/05/2012 04:00:03","Z ",53,4,"8436",2,"270259",864,4,3,1,,,,,0
"05040005456","07/05/2012 04:00:05","Z ",56,2,"8236",4,"270676",87,1,5,1,,,,,0
"05040006457","07/05/2012 04:00:06","Z ",59,2,"8748",8,"270307",236,1,6,1,,,,,0
"05040005458","07/05/2012 04:00:05","Z ",55,1,"8522",2,"270049",586,1,125,1,,,,,0
"05040008459","07/05/2012 04:00:08","Z ",51,52,"9078",1,"270265",1121,1,8,1,,,,,0
"05040009460","07/05/2012 04:00:09","MO",54,6,"8368",1,"270215",1019,1,9,0,,"FA",,,0
"05040007461","07/05/2012 04:00:07","MK",57,4,"8182",7,"270768",872,2,67,0,,"11",,,0
"05040014462","07/05/2012 04:00:14","Z ",58,4,"8636",5,"270303",34,2,-46,1,,,,,0
"05040012463","07/05/2012 04:00:12","MK",58,5,"8737",8,"270433",1040,1,12,0,,"11",,,0
"05040112504","07/05/2012 04:01:12","Z ",55,5,"8740",8,"270178",690,1,12,1,,,,,0
"05040110505","07/05/2012 04:01:10","MK",59,5,"8669",3,"270451",391,1,70,0,,"11",,,0
"05040113506","07/05/2012 04:01:13","Z ",55,1,"8522",2,"270049",516,1,133,1,,,,,0
"05040113507","07/05/2012 04:01:13","Z ",57,5,"8184",7,"270642",539,2,13,1,,,,,0
"05040113508","07/05/2012 04:01:13","Z ",55,4,"8713",8,"270478",484,2,13,1,,,,,0
"05040115509","07/05/2012 04:01:15","Z ",59,2,"8748",8,"270307",113,1,15,1,,,,,0
"05040112510","07/05/2012 04:01:12","MK",58,2,"8664",3,"270274",539,2,12,0,,"11",,,0
"05040111511","07/05/2012 04:01:11","MR",51,3,"8176",7,"270922",8320,1,,0,,"11",,,0
"05040116512","07/05/2012 04:01:16","Z ",58,5,"8737",8,"270433",4,1,16,1,,,,,0
"05040114513","07/05/2012 04:01:14","Z ",59,7,"8641",5,"270068",34,2,74,1,,,,,0
"05040117514","07/05/2012 04:01:17","Z ",54,2,"8613",3,"270217",5144,5,-43,1,,,,,0
"05040117515","07/05/2012 04:01:17","Z ",55,3,"8526",2,"270039",333,2,17,1,,,,,0
"05040117516","07/05/2012 04:01:17","M ",57,1,"8546",5,"270657",269,2,137,0,,"11",,,0
"05040122517","07/05/2012 04:01:22","Z ",58,4,"8636",5,"270303",512,2,-38,1,,,,,0
"05040124518","07/05/2012 04:01:24","M ",54,6,"8368",1,"270215",1030,1,24,0,,"FA",,,0
"05040129519","07/05/2012 04:01:29","MK",55,5,"8740",8,"270178",690,1,29,0,,"11",,,0
"05040129520","07/05/2012 04:01:29","M ",55,1,"8522",2,"270049",516,1,149,0,,"11",,,0
"05040128521","07/05/2012 04:01:28","M ",59,2,"8748",8,"270307",113,1,28,0,,"11",,,0
"05040129522","07/05/2012 04:01:29","M ",53,2,"8314",4,"270749",237,2,-31,0,,"11",,,1
"05040131523","07/05/2012 04:01:31","MK",57,5,"8184",7,"270642",539,2,31,0,,"11",,,0
"05040136524","07/05/2012 04:01:36","Z ",56,1,"8240",4,"270493",559,2,156,1,,,,,0
"05040142525","07/05/2012 04:01:42","Z ",52,5,"8357",1,"270798",5529,2,-78,1,,,,,0
"05040143526","07/05/2012 04:01:43","Z ",51,51,"9091",1,"270251",190,4,43,1,,,,,0
"05040144527","07/05/2012 04:01:44","Z ",52,3,"8392",4,"270164",134,1,-16,1,,,,,0
"05040141528","07/05/2012 04:01:41","MR",53,6,"8474",2,"270148",8310,1,,0,,"11",,,0
"05040151529","07/05/2012 04:01:51","Z ",51,4,"8220",5,"270631",250,3,51,1,,,,,0
"05040152530","07/05/2012 04:01:52","Z ",57,4,"8182",7,"270768",364,2,52,1,,,,,0
"05040152531","07/05/2012 04:01:52","Z ",55,7,"8649",5,"270709",269,2,112,1,,,,,0
"05040154532","07/05/2012 04:01:54","Z ",52,6,"8367",1,"270865",583,1,-6,1,,,,,0
"05040157533","07/05/2012 04:01:57","Z ",54,6,"8368",1,"270215",1050,3,-3,1,,,,,0
"05040159534","07/05/2012 04:01:59","Z ",54,5,"8350",1,"270765",1072,2,-61,1,,,,,0
"05040200535","07/05/2012 04:02:00","Z ",51,52,"9078",1,"270265",190,3,-420,1,,,,,0
"05040200536","07/05/2012 04:02:00","Z ",59,1,"8715",8,"270523",237,2,0,1,,,,,0
"05040202537","07/05/2012 04:02:02","Z ",58,2,"8664",3,"270274",483,2,2,1,,,,,0
"05040202538","07/05/2012 04:02:02","Z ",52,2,"8316",4,"270712",237,2,2,1,,,,,0
"05040203539","07/05/2012 04:02:03","Z ",58,5,"8737",8,"270433",481,1,3,1,,,,,0
"05040203540","07/05/2012 04:02:03","Z ",54,4,"8359",1,"270708",1052,2,63,1,,,,,0
"05040203541","07/05/2012 04:02:03","Z ",55,4,"8713",8,"270478",1072,2,-57,1,,,,,0
"05040204542","07/05/2012 04:02:04","Z ",56,5,"8327",7,"270247",484,2,64,1,,,,,0
"05040206543","07/05/2012 04:02:06","Z ",55,3,"8526",2,"270039",864,4,6,1,,,,,0
"05040309584","07/05/2012 04:03:09","Z ",58,5,"8737",8,"270433",809,2,9,1,,,,,0
"05040309585","07/05/2012 04:03:09","Z ",51,51,"9091",1,"270251",45,2,69,1,,,,,0
"05040315586","07/05/2012 04:03:15","Z ",59,7,"8641",5,"270068",837,2,0,1,,,,,0
"05040312587","07/05/2012 04:03:12","MK",52,3,"8392",4,"270164",348,1,12,0,,"11",,,0
"05040312588","07/05/2012 04:03:12","MK",53,3,"8228",4,"270691",765,1,12,0,,"11",,,0
"05040319589","07/05/2012 04:03:19","Z ",53,2,"8314",4,"270749",42,2,-41,1,,,,,0
"05040316590","07/05/2012 04:03:16","M ",51,3,"8176",7,"270922",237,2,76,0,,"11",,,0
"05040315591","07/05/2012 04:03:15","MK",55,4,"8713",8,"270478",1072,2,15,0,,"11",,,0
"05040320592","07/05/2012 04:03:20","Z ",59,1,"8715",8,"270523",739,2,20,1,,,,,0
"05040319593","07/05/2012 04:03:19","M ",53,6,"8474",2,"270148",523,5,19,0,,"11",,,0
"05040323594","07/05/2012 04:03:23","Z ",56,6,"8326",7,"270638",697,1,-37,1,,,,,0
"05040323595","07/05/2012 04:03:23","Z ",52,2,"8316",4,"270712",390,4,23,1,,,,,0
"05040322596","07/05/2012 04:03:22","Z ",57,2,"8626",5,"270507",138,1,82,1,,,,,0
"05040323597","07/05/2012 04:03:23","M ",54,6,"8368",1,"270215",1049,3,23,0,,"FA",,,0
"05040323598","07/05/2012 04:03:23","Z ",56,5,"8327",7,"270247",1072,2,23,1,,,,,0
"05040323599","07/05/2012 04:03:23","Z ",54,1,"8310",4,"270680",87,1,143,1,,,,,0
"05040329600","07/05/2012 04:03:29","Z ",54,7,"8703",3,"270683",337,2,29,1,,,,,0
"05040327601","07/05/2012 04:03:27","MK",56,1,"8240",4,"270493",376,2,207,0,,"11",,,1
"05040331602","07/05/2012 04:03:31","Z ",53,5,"8503",2,"270181",765,2,31,1,,,,,0
"05040331603","07/05/2012 04:03:31","Z ",57,1,"8546",5,"270657",473,2,0,1,,,,,0
"05040332604","07/05/2012 04:03:32","Z ",58,1,"8695",3,"270689",47,1,-28,1,,,,,0
"05040333605","07/05/2012 04:03:33","Z ",58,2,"8664",3,"270274",809,4,-87,1,,,,,0
"05040336606","07/05/2012 04:03:36","Z ",57,4,"8182",7,"270768",31,2,-24,1,,,,,0
"05040338607","07/05/2012 04:03:38","Z ",51,2,"8337",7,"270588",45,1,-22,1,,,,,0
"05040340608","07/05/2012 04:03:40","Z ",52,3,"8392",4,"270164",1075,1,-20,1,,,,,0
"05040341609","07/05/2012 04:03:41","Z ",55,7,"8649",5,"270709",680,2,101,1,,,,,0
"05040342610","07/05/2012 04:03:42","Z ",59,2,"8748",8,"270307",394,1,42,1,,,,,0
"05040342611","07/05/2012 04:03:42","Z ",59,4,"8675",3,"270257",289,2,42,1,,,,,0
"05040344612","07/05/2012 04:03:44","Z ",58,4,"8636",5,"270303",714,2,-16,1,,,,,0
"05040346613","07/05/2012 04:03:46","Z ",54,4,"8359",1,"270708",75,2,46,1,,,,,0
"05040346614","07/05/2012 04:03:46","Z ",55,1,"8522",2,"270049",172,1,106,1,,,,,0
"05040349615","07/05/2012 04:03:49","Z ",55,5,"8740",8,"270178",713,1,-11,1,,,,,0
"05040351616","07/05/2012 04:03:51","Z ",52,5,"8357",1,"270798",12,2,-69,1,,,,,0
"05040348617","07/05/2012 04:03:48","MK",56,5,"8327",7,"270247",1072,2,48,0,,"11",,,0
"05040353618","07/05/2012 04:03:53","Z ",54,6,"8368",1,"270215",49,5,-7,1,,,,,0
"05040357619","07/05/2012 04:03:57","Z ",53,6,"8474",2,"270148",83,1,-3,1,,,,,0
"05040351620","07/05/2012 04:03:51","MK",59,1,"8715",8,"270523",739,2,51,0,,"11",,,0
"05040355621","07/05/2012 04:03:55","MK",53,5,"8503",2,"270181",765,2,55,0,,"11",,,0
"05040353622","07/05/2012 04:03:53","M ",58,1,"8695",3,"270689",47,1,-7,0,,"11",,,1
"05040356623","07/05/2012 04:03:56","MK",55,3,"8526",2,"270039",2620,2,56,0,,"11",,,0
"05040358624","07/05/2012 04:03:58","Z ",52,6,"8367",1,"270865",878,1,-2,1,,,,,0
"05040359625","07/05/2012 04:03:59","M ",59,2,"8748",8,"270307",394,1,59,0,,"11",,,0
"05040402626","07/05/2012 04:04:02","Z ",59,5,"8669",3,"270451",354,1,62,1,,,,,0
"05040402627","07/05/2012 04:04:02","MK",58,4,"8636",5,"270303",714,2,2,0,,"11",,,0
"05040407628","07/05/2012 04:04:07","Z ",51,3,"8176",7,"270922",739,2,67,1,,,,,0
"05040403629","07/05/2012 04:04:03","MO",58,3,"8689",3,"270095",694,1,3,0,,"11",,,0
"05040409630","07/05/2012 04:04:09","Z ",53,2,"8314",4,"270749",876,2,-51,1,,,,,0
"05040406631","07/05/2012 04:04:06","MO",56,6,"8326",7,"270638",697,1,6,0,,"11",,,0
"05040410632","07/05/2012 04:04:10","MK",55,5,"8740",8,"270178",713,1,10,0,,"11",,,0
"05040410633","07/05/2012 04:04:10","MP",57,1,"8546",5,"270657",473,2,130,0,,"11",,,0
"05040413634","07/05/2012 04:04:13","Z ",55,4,"8713",8,"270478",203,2,13,1,,,,,0
"05040415635","07/05/2012 04:04:15","Z ",54,5,"8350",1,"270765",203,2,15,1,,,,,0
"05040418636","07/05/2012 04:04:18","PP",57,4,"8182",7,"270768",0,0,0,0,"3BE","030712","00BD","0002",0
"05040418637","07/05/2012 04:04:18","P+",57,4,"8182",7,"270768",0,0,0,0,"7111","1457",,,0
"05040412638","07/05/2012 04:04:12","M ",59,4,"8675",3,"270257",289,2,72,0,,"11",,,0
"05040422639","07/05/2012 04:04:22","Z ",54,2,"8613",3,"270217",75,1,22,1,,,,,0
"05040423640","07/05/2012 04:04:23","Z ",57,2,"8626",5,"270507",809,1,83,1,,,,,0
"05040423641","07/05/2012 04:04:23","Z ",52,3,"8392",4,"270164",12,3,-37,1,,,,,0
"05040424642","07/05/2012 04:04:24","M ",54,6,"8368",1,"270215",49,5,24,0,,"FA",,,0
"05040427643","07/05/2012 04:04:27","Z ",52,2,"8316",4,"270712",528,6,27,1,,,,,0
"05040428644","07/05/2012 04:04:28","Z ",56,1,"8240",4,"270493",550,2,208,1,,,,,0
"05040433645","07/05/2012 04:04:33","Z ",57,5,"8184",7,"270642",809,4,-87,1,,,,,0
"05040434646","07/05/2012 04:04:34","Z ",58,4,"8636",5,"270303",180,2,-26,1,,,,,0
"05040433647","07/05/2012 04:04:33","MK",51,3,"8176",7,"270922",739,2,93,0,,"11",,,0
"05040439648","07/05/2012 04:04:39","Z ",59,2,"8748",8,"270307",865,1,39,1,,,,,0
"05040439649","07/05/2012 04:04:39","Z ",58,1,"8695",3,"270689",236,1,-21,1,,,,,0
"05040442650","07/05/2012 04:04:42","Z ",53,5,"8503",2,"270181",447,2,42,1,,,,,0
"05040443651","07/05/2012 04:04:43","Z ",55,7,"8649",5,"270709",473,2,103,1,,,,,0
