"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"28050517760","07/28/2012 05:05:17","Z ",57,3,"8630",5,"270405",5618,4,-43,1,"F",,,,0
"28050518761","07/28/2012 05:05:18","Z ",52,2,"8242",4,"270026",433,2,-42,1,,,,,0
"28050515762","07/28/2012 05:05:15","M ",58,3,"8666",3,"270541",47,1,15,0,,"11",,,0
"28050525763","07/28/2012 05:05:25","Z ",57,5,"8166",7,"270817",943,2,25,1,,,,,0
"28050529764","07/28/2012 05:05:29","Z ",54,1,"8558",1,"271051",75,2,-31,1,,,,,0
"28050529765","07/28/2012 05:05:29","Z ",58,6,"8737",8,"270433",180,2,29,1,,,,,0
"28050536766","07/28/2012 05:05:36","Z ",51,3,"8161",7,"270744",250,4,-24,1,,,,,0
"28050537767","07/28/2012 05:05:37","Z ",54,6,"8656",3,"270502",147,6,37,1,,,,,0
"28050540768","07/28/2012 05:05:40","Z ",53,1,"8503",2,"270181",139,2,40,1,,,,,0
"28050540769","07/28/2012 05:05:40","Z ",52,1,"8560",1,"270201",1075,2,-20,1,,,,,0
"28050544770","07/28/2012 05:05:44","Z ",56,3,"8394",4,"270565",183,2,224,1,,,,,0
"28050544771","07/28/2012 05:05:44","Z ",51,5,"8562",1,"270177",1052,2,44,1,,,,,0
"28050553772","07/28/2012 05:05:53","MK",54,6,"8656",3,"270502",147,6,53,0,,"FA",,,0
"28050555773","07/28/2012 05:05:55","Z ",52,3,"8301",4,"270821",1006,1,-5,1,,,,,0
"28050553774","07/28/2012 05:05:53","MK",54,3,"8430",2,"270954",2620,2,-7,0,,"11",,,1
"28050607775","07/28/2012 05:06:07","Z ",51,52,"9073",1,"270883",12,2,7,1,,,,,0
"28050608776","07/28/2012 05:06:08","Z ",51,51,"9063",1,"270985",463,2,68,1,,,,,0
"28050611777","07/28/2012 05:06:11","Z ",59,6,"8679",3,"270598",865,2,-49,1,,,,,0
"28050614778","07/28/2012 05:06:14","Z ",51,5,"8562",1,"270177",873,2,14,1,,,,,0
"28050615779","07/28/2012 05:06:15","Z ",56,6,"8338",7,"270070",541,1,-45,1,,,,,0
"28050615780","07/28/2012 05:06:15","Z ",54,5,"8661",3,"270666",25,2,-45,1,,,,,0
"28050619781","07/28/2012 05:06:19","Z ",58,3,"8666",3,"270541",236,1,19,1,,,,,0
"28050625782","07/28/2012 05:06:25","Z ",57,5,"8166",7,"270817",73,2,25,1,,,,,0
"28050627783","07/28/2012 05:06:27","Z ",52,2,"8242",4,"270026",866,6,-93,1,,,,,0
"28050623784","07/28/2012 05:06:23","M ",58,3,"8666",3,"270541",236,1,23,0,,"11",,,0
"28050629785","07/28/2012 05:06:29","Z ",55,2,"8529",2,"270777",605,2,89,1,,,,,0
"28050638786","07/28/2012 05:06:38","Z ",58,6,"8737",8,"270433",266,2,38,1,,,,,0
"28050641787","07/28/2012 05:06:41","Z ",52,1,"8560",1,"270201",348,2,-19,1,,,,,0
"28050639788","07/28/2012 05:06:39","M ",57,5,"8166",7,"270817",73,2,39,0,,"10",,,0
"28050648789","07/28/2012 05:06:48","PP",57,3,"8630",5,"270405",0,0,0,0,"3BE","260712","00BD","0002",0
"28050648790","07/28/2012 05:06:48","P+",57,3,"8630",5,"270405",0,0,0,0,"5035","257",,,0
"28050650791","07/28/2012 05:06:50","Z ",55,1,"8431",2,"270288",373,2,-10,1,,,,,0
"28050658792","07/28/2012 05:06:58","Z ",52,3,"8301",4,"270821",388,1,-2,1,,,,,0
"28050701793","07/28/2012 05:07:01","MK",59,6,"8679",3,"270598",865,2,1,0,,"10",,,0
"28050702794","07/28/2012 05:07:02","MK",52,1,"8560",1,"270201",348,2,2,0,,"11",,,0
"28050704795","07/28/2012 05:07:04","Z ",51,5,"8562",1,"270177",75,2,4,1,,,,,0
"28050703796","07/28/2012 05:07:03","MO",56,6,"8338",7,"270070",541,1,3,0,,"10",,,0
"28050706797","07/28/2012 05:07:06","Z ",57,5,"8166",7,"270817",462,2,6,1,,,,,0
"28050715798","07/28/2012 05:07:15","Z ",54,5,"8661",3,"270666",805,2,-45,1,,,,,0
"28050718799","07/28/2012 05:07:18","Z ",51,3,"8161",7,"270744",321,2,-42,1,,,,,0
"28050718800","07/28/2012 05:07:18","Z ",51,51,"9063",1,"270985",508,2,18,1,,,,,0
"28050719801","07/28/2012 05:07:19","Z ",54,1,"8558",1,"271051",499,2,-41,1,,,,,0
"28050726802","07/28/2012 05:07:26","Z ",59,6,"8679",3,"270598",394,2,-34,1,,,,,0
"28050723803","07/28/2012 05:07:23","MK",52,3,"8301",4,"270821",388,1,23,0,,"10",,,0
"28050728804","07/28/2012 05:07:28","Z ",58,3,"8666",3,"270541",113,1,28,1,,,,,0
"28050732805","07/28/2012 05:07:32","Z ",51,52,"9073",1,"270883",308,2,-28,1,,,,,0
"28050733806","07/28/2012 05:07:33","Z ",58,6,"8737",8,"270433",694,2,0,1,,,,,0
"28050738807","07/28/2012 05:07:38","Z ",53,1,"8503",2,"270181",249,2,38,1,,,,,0
"28050739808","07/28/2012 05:07:39","Z ",56,6,"8338",7,"270070",507,1,-21,1,,,,,0
"28045002290","07/28/2012 04:50:02","Z ",57,5,"8166",7,"270817",362,1,2,1,,,,,0
"28045005291","07/28/2012 04:50:05","PP",51,51,"9063",1,"270985",0,0,0,0,"3BE","260712","00BD","0002",0
"28045005292","07/28/2012 04:50:05","P+",51,51,"9063",1,"270985",0,0,0,0,"851","851",,,0
"28045000293","07/28/2012 04:50:00","MK",58,6,"8737",8,"270433",1072,2,60,0,,"11",,,0
"28045002294","07/28/2012 04:50:02","MK",52,2,"8242",4,"270026",583,1,2,0,,"10",,,0
"28045002295","07/28/2012 04:50:02","MK",52,2,"8242",4,"270026",583,1,2,0,,"10",,,0
"28045005296","07/28/2012 04:50:05","MK",56,5,"8181",7,"270037",321,2,5,0,,"11",,,0
"28045008297","07/28/2012 04:50:08","MK",56,3,"8394",4,"270565",739,2,128,0,,"11",,,0
"28045011298","07/28/2012 04:50:11","Z ",52,3,"8301",4,"270821",76,2,131,1,,,,,0
"28045011299","07/28/2012 04:50:11","Z ",55,4,"8733",8,"270212",272,1,-49,1,,,,,0
"28045012300","07/28/2012 04:50:12","MR",57,2,"8637",5,"270920",8260,1,,0,,"11",,,0
"28045014301","07/28/2012 04:50:14","Z ",59,2,"8743",8,"270222",605,2,74,1,,,,,0
"28045014302","07/28/2012 04:50:14","Z ",54,6,"8656",3,"270502",528,6,74,1,,,,,0
"28045016303","07/28/2012 04:50:16","Z ",54,1,"8558",1,"271051",1052,1,76,1,,,,,0
"28045017304","07/28/2012 04:50:17","Z ",57,3,"8630",5,"270405",190,2,17,1,,,,,0
"28045016305","07/28/2012 04:50:16","M ",54,5,"8661",3,"270666",1050,3,16,0,,"10",,,0
"28045019306","07/28/2012 04:50:19","Z ",54,4,"8322",4,"270679",876,4,19,1,,,,,0
"28045016307","07/28/2012 04:50:16","M ",59,6,"8679",3,"270598",809,4,76,0,,"11",,,0
"28045022308","07/28/2012 04:50:22","Z ",58,3,"8666",3,"270541",567,2,142,1,,,,,0
"28045021309","07/28/2012 04:50:21","Z ",57,6,"8158",7,"270819",46,2,21,1,,,,,0
"28045023310","07/28/2012 04:50:23","Z ",54,3,"8430",2,"270954",521,1,23,1,,,,,0
"28045023311","07/28/2012 04:50:23","Z ",53,1,"8503",2,"270181",703,2,23,1,,,,,0
"28045025312","07/28/2012 04:50:25","Z ",53,6,"8419",2,"270229",651,1,-35,1,,,,,0
"28045024313","07/28/2012 04:50:24","M ",55,2,"8529",2,"270777",876,2,24,0,,"11",,,0
"28045028314","07/28/2012 04:50:28","M ",51,5,"8562",1,"270177",689,2,28,0,,"11",,,0
"28045034315","07/28/2012 04:50:34","Z ",55,5,"8717",8,"270196",529,4,34,1,,,,,0
"28045038316","07/28/2012 04:50:38","M ",54,4,"8322",4,"270679",876,4,38,0,,"11",,,0
"28045045317","07/28/2012 04:50:45","PP",51,51,"9063",1,"270985",0,0,0,0,"3BE","260712","00BD","0002",0
"28045045318","07/28/2012 04:50:45","P+",51,51,"9063",1,"270985",0,0,0,0,"1059","1851",,,0
"28045044319","07/28/2012 04:50:44","Z ",52,4,"8744",8,"270220",469,2,-16,1,,,,,0
"28045043320","07/28/2012 04:50:43","Z ",52,1,"8560",1,"270201",460,4,-17,1,,,,,0
"28045046321","07/28/2012 04:50:46","Z ",54,5,"8661",3,"270666",1049,3,-14,1,,,,,0
"28045045322","07/28/2012 04:50:45","M ",57,6,"8158",7,"270819",46,2,45,0,,"11",,,0
"28045047323","07/28/2012 04:50:47","Z ",56,5,"8181",7,"270037",757,2,-13,1,,,,,0
"28045045324","07/28/2012 04:50:45","M ",54,6,"8656",3,"270502",528,6,105,0,,"11",,,0
"28045051325","07/28/2012 04:50:51","Z ",51,52,"9073",1,"270883",848,1,-9,1,,,,,0
"28045047326","07/28/2012 04:50:47","M ",53,1,"8503",2,"270181",703,2,47,0,,"01",,,0
"28045051327","07/28/2012 04:50:51","M ",57,3,"8630",5,"270405",190,2,51,0,,"11",,,0
"28045059328","07/28/2012 04:50:59","Z ",51,5,"8562",1,"270177",854,2,-1,1,,,,,0
"28045324409","07/28/2012 04:53:24","Z ",54,4,"8322",4,"270679",83,2,24,1,,,,,0
"28045326410","07/28/2012 04:53:26","Z ",51,51,"9063",1,"270985",209,1,-34,1,,,,,0
"28045325411","07/28/2012 04:53:25","MK",57,5,"8166",7,"270817",46,1,-35,0,,"11",,,1
"28045324412","07/28/2012 04:53:24","M ",51,5,"8562",1,"270177",816,2,24,0,,"11",,,0
"28045442453","07/28/2012 04:54:42","P+",51,2,"8157",7,"270732",0,0,0,0,"síť","0",,,0
"28045443454","07/28/2012 04:54:43","Z ",51,51,"9063",1,"270985",850,1,-17,1,,,,,0
"28045444455","07/28/2012 04:54:44","Z ",52,1,"8560",1,"270201",689,2,-16,1,,,,,0
"28045441456","07/28/2012 04:54:41","VR",54,5,"8661",3,"270666",7100,1,33,0,,"11",,,0
"28045446457","07/28/2012 04:54:46","Z ",57,6,"8158",7,"270819",366,2,46,1,,,,,0
"28045449458","07/28/2012 04:54:49","Z ",58,3,"8666",3,"270541",113,2,169,1,,,,,0
"28045450459","07/28/2012 04:54:50","Z ",54,4,"8322",4,"270679",482,2,-10,1,,,,,0
"28045454460","07/28/2012 04:54:54","Z ",53,6,"8419",2,"270229",314,1,-6,1,,,,,0
"28045457461","07/28/2012 04:54:57","Z ",52,2,"8242",4,"270026",522,2,-3,1,,,,,0
"28045458462","07/28/2012 04:54:58","Z ",59,2,"8743",8,"270222",849,1,58,1,,,,,0
"28045500463","07/28/2012 04:55:00","MK",57,6,"8158",7,"270819",366,2,60,0,,"11",,,0
"28045503464","07/28/2012 04:55:03","Z ",51,3,"8161",7,"270744",87,2,3,1,,,,,0
"28045502465","07/28/2012 04:55:02","MO",54,2,"8561",1,"270138",72,1,2,0,,"11",,,0
"28045507466","07/28/2012 04:55:07","MK",54,5,"8661",3,"270666",147,5,7,0,,"FA",,,0
"28045505467","07/28/2012 04:55:05","MK",54,4,"8322",4,"270679",482,2,5,0,,"11",,,0
"28045506468","07/28/2012 04:55:06","M ",52,1,"8560",1,"270201",689,2,6,0,,"11",,,0
"28045509469","07/28/2012 04:55:09","MR",54,4,"8322",4,"270679",8380,1,,0,,"11",,,0
"28045511470","07/28/2012 04:55:11","Z ",55,1,"8431",2,"270288",404,1,11,1,,,,,0
"28045514471","07/28/2012 04:55:14","Z ",59,5,"8681",3,"270936",113,1,14,1,,,,,0
"28045513472","07/28/2012 04:55:13","MO",51,2,"8157",7,"270732",85,1,13,0,,"11",,,0
"28045519473","07/28/2012 04:55:19","Z ",58,6,"8737",8,"270433",339,2,19,1,,,,,0
"28045518474","07/28/2012 04:55:18","Z ",57,6,"8158",7,"270819",103,2,18,1,,,,,0
"28045518475","07/28/2012 04:55:18","Z ",55,2,"8529",2,"270777",523,6,-102,1,,,,,0
"28045516476","07/28/2012 04:55:16","M ",58,3,"8666",3,"270541",113,2,196,0,,"11",,,1
"28045524477","07/28/2012 04:55:24","Z ",53,1,"8503",2,"270181",717,4,-36,1,,,,,0
"28045525478","07/28/2012 04:55:25","Z ",52,6,"8556",1,"270316",135,1,25,1,,,,,0
"28045528479","07/28/2012 04:55:28","M ",59,5,"8681",3,"270936",113,1,28,0,,"11",,,0
"28045532480","07/28/2012 04:55:32","Z ",52,3,"8301",4,"270821",947,2,152,1,,,,,0
"28045537481","07/28/2012 04:55:37","Z ",57,3,"8630",5,"270405",627,2,-23,1,,,,,0
"28045537482","07/28/2012 04:55:37","Z ",53,6,"8419",2,"270229",676,1,-23,1,,,,,0
"28045538483","07/28/2012 04:55:38","Z ",51,52,"9073",1,"270883",373,2,-22,1,,,,,0
"28045539484","07/28/2012 04:55:39","MK",52,4,"8744",8,"270220",2680,2,-21,0,,"11",,,1
"28045543485","07/28/2012 04:55:43","Z ",55,5,"8717",8,"270196",870,2,-17,1,,,,,0
"28045545486","07/28/2012 04:55:45","Z ",56,6,"8338",7,"270070",15,2,-15,1,,,,,0
"28045548487","07/28/2012 04:55:48","Z ",56,3,"8394",4,"270565",560,2,228,1,,,,,0
"28045549488","07/28/2012 04:55:49","Z ",52,2,"8242",4,"270026",724,2,-11,1,,,,,0
"28045928610","07/28/2012 04:59:28","Z ",54,1,"8558",1,"271051",12,2,-32,1,,,,,0
"28045930611","07/28/2012 04:59:30","Z ",55,5,"8717",8,"270196",718,2,-30,1,,,,,0
"28045932612","07/28/2012 04:59:32","Z ",57,6,"8158",7,"270819",872,2,32,1,,,,,0
"28045934613","07/28/2012 04:59:34","Z ",56,5,"8181",7,"270037",868,2,-86,1,,,,,0
"28045937614","07/28/2012 04:59:37","Z ",58,6,"8737",8,"270433",469,2,-23,1,,,,,0
"28045940615","07/28/2012 04:59:40","Z ",54,5,"8661",3,"270666",458,1,-20,1,,,,,0
"28045936616","07/28/2012 04:59:36","M ",56,6,"8338",7,"270070",507,2,-24,0,,"11",,,1
"28045943617","07/28/2012 04:59:43","Z ",55,1,"8431",2,"270288",900,1,-17,1,,,,,0
"28045940618","07/28/2012 04:59:40","M ",55,5,"8717",8,"270196",718,2,-20,0,,"11",,,1
"28045946619","07/28/2012 04:59:46","Z ",59,2,"8743",8,"270222",34,2,-14,1,,,,,0
"28045950620","07/28/2012 04:59:50","Z ",54,2,"8561",1,"270138",5144,5,50,1,,,,,0
"28045953621","07/28/2012 04:59:53","Z ",55,2,"8529",2,"270777",463,2,113,1,,,,,0
"28045955622","07/28/2012 04:59:55","Z ",52,2,"8242",4,"270026",503,2,-65,1,,,,,0
"28045959623","07/28/2012 04:59:59","Z ",51,5,"8562",1,"270177",12,2,-1,1,,,,,0
"28045958624","07/28/2012 04:59:58","MK",57,6,"8158",7,"270819",872,2,58,0,,"11",,,0
"28050002625","07/28/2012 05:00:02","Z ",55,5,"8717",8,"270196",333,2,-58,1,,,,,0
"28050007626","07/28/2012 05:00:07","Z ",54,3,"8430",2,"270954",139,2,67,1,,,,,0
"28050012627","07/28/2012 05:00:12","Z ",57,5,"8166",7,"270817",757,2,12,1,,,,,0
"28050012628","07/28/2012 05:00:12","Z ",51,52,"9073",1,"270883",1074,1,-48,1,,,,,0
"28050008629","07/28/2012 05:00:08","M ",59,2,"8743",8,"270222",34,2,8,0,,"11",,,0
"28050014630","07/28/2012 05:00:14","Z ",51,51,"9063",1,"270985",45,2,74,1,,,,,0
"28050014631","07/28/2012 05:00:14","MR",56,3,"8394",4,"270565",8380,1,,0,,"11",,,0
"28050013632","07/28/2012 05:00:13","MK",54,5,"8661",3,"270666",458,1,13,0,,"11",,,0
"28050019633","07/28/2012 05:00:19","Z ",54,6,"8656",3,"270502",458,2,-41,1,,,,,0
"28050020634","07/28/2012 05:00:20","Z ",56,6,"8338",7,"270070",541,2,-40,1,,,,,0
"28050021635","07/28/2012 05:00:21","Z ",59,6,"8679",3,"270598",254,2,-39,1,,,,,0
"28050024636","07/28/2012 05:00:24","Z ",53,1,"8503",2,"270181",115,2,24,1,,,,,0
"28050023637","07/28/2012 05:00:23","Z ",54,4,"8322",4,"270679",433,2,-97,1,,,,,0
"28050023638","07/28/2012 05:00:23","MR",54,5,"8661",3,"270666",8210,1,,0,,"11",,,0
"28050035639","07/28/2012 05:00:35","Z ",57,6,"8158",7,"270819",610,2,35,1,,,,,0
"28050037640","07/28/2012 05:00:37","Z ",58,6,"8737",8,"270433",34,2,-23,1,,,,,0
"28050038641","07/28/2012 05:00:38","Z ",58,3,"8666",3,"270541",612,1,-202,1,,,,,0
"28050036642","07/28/2012 05:00:36","MK",55,4,"8733",8,"270212",2680,2,36,0,,"11",,,0
"28050039643","07/28/2012 05:00:39","Z ",54,5,"8661",3,"270666",553,1,-21,1,,,,,0
"28050038644","07/28/2012 05:00:38","MK",53,6,"8419",2,"270229",2620,2,-22,0,,"11",,,1
"28050042645","07/28/2012 05:00:42","Z ",52,2,"8242",4,"270026",530,2,-78,1,,,,,0
"28050042646","07/28/2012 05:00:42","Z ",57,3,"8630",5,"270405",680,2,-18,1,,,,,0
"28050049647","07/28/2012 05:00:49","Z ",54,1,"8558",1,"271051",308,2,-11,1,,,,,0
"28050050648","07/28/2012 05:00:50","Z ",55,1,"8431",2,"270288",690,1,-10,1,,,,,0
"28050047649","07/28/2012 05:00:47","MK",54,2,"8561",1,"270138",2610,2,47,0,,"11",,,0
"28050219689","07/28/2012 05:02:19","Z ",52,1,"8560",1,"270201",5529,2,-41,1,,,,,0
"28050225690","07/28/2012 05:02:25","MK",51,5,"8562",1,"270177",308,2,25,0,,"11",,,0
"28050231691","07/28/2012 05:02:31","Z ",55,2,"8529",2,"270777",269,2,151,1,,,,,0
"28050232692","07/28/2012 05:02:32","Z ",52,3,"8301",4,"270821",946,1,32,1,,,,,0
"28050235693","07/28/2012 05:02:35","Z ",52,2,"8242",4,"270026",597,2,-85,1,,,,,0
"28050236694","07/28/2012 05:02:36","Z ",54,1,"8558",1,"271051",1368,8,-24,1,,,,,0
"28050240695","07/28/2012 05:02:40","PP",55,5,"8717",8,"270196",0,0,0,0,"3BE","260712","00BD","0002",0
"28050240696","07/28/2012 05:02:40","P+",55,5,"8717",8,"270196",0,0,0,0,"8047","1055",,,0
"28050241697","07/28/2012 05:02:41","Z ",57,5,"8166",7,"270817",40,2,41,1,,,,,0
"28050241698","07/28/2012 05:02:41","M ",52,1,"8560",1,"270201",5529,2,-19,0,,"11",,,1
"28050245699","07/28/2012 05:02:45","Z ",51,51,"9063",1,"270985",504,2,45,1,,,,,0
"28050247700","07/28/2012 05:02:47","Z ",54,6,"8656",3,"270502",337,2,-13,1,,,,,0
"28050248701","07/28/2012 05:02:48","Z ",53,1,"8503",2,"270181",765,2,-12,1,,,,,0
"28050247702","07/28/2012 05:02:47","M ",54,1,"8558",1,"271051",1368,8,-13,0,,"11",,,1
"28050250703","07/28/2012 05:02:50","Z ",55,1,"8431",2,"270288",299,1,-10,1,,,,,0
"28050246704","07/28/2012 05:02:46","M ",55,2,"8529",2,"270777",269,2,166,0,,"11",,,0
"28050248705","07/28/2012 05:02:48","Z ",58,6,"8737",8,"270433",837,2,-12,1,,,,,0
"28050253706","07/28/2012 05:02:53","Z ",59,6,"8679",3,"270598",289,2,-7,1,,,,,0
"28050255707","07/28/2012 05:02:55","Z ",54,3,"8430",2,"270954",718,2,-5,1,,,,,0
"28050256708","07/28/2012 05:02:56","Z ",51,3,"8161",7,"270744",163,2,-4,1,,,,,0
"28050301709","07/28/2012 05:03:01","Z ",51,5,"8562",1,"270177",464,2,1,1,,,,,0
"28050303710","07/28/2012 05:03:03","Z ",52,3,"8301",4,"270821",947,1,3,1,,,,,0
"28050302711","07/28/2012 05:03:02","MR",51,52,"9073",1,"270883",8110,1,,0,,"10",,,0
"28050305712","07/28/2012 05:03:05","Z ",57,3,"8630",5,"270405",605,2,-55,1,,,,,0
"28050305713","07/28/2012 05:03:05","M ",54,3,"8430",2,"270954",718,2,5,0,,"11",,,0
"28050306714","07/28/2012 05:03:06","MK",53,1,"8503",2,"270181",765,2,6,0,,"11",,,0
"28050317715","07/28/2012 05:03:17","Z ",57,5,"8166",7,"270817",157,2,-43,1,,,,,0
"28050317716","07/28/2012 05:03:17","M ",59,6,"8679",3,"270598",289,2,17,0,,"11",,,0
"28050320717","07/28/2012 05:03:20","Z ",54,5,"8661",3,"270666",5040,3,-40,1,,,,,0
"28050329718","07/28/2012 05:03:29","Z ",57,6,"8158",7,"270819",31,2,-31,1,,,,,0
"28050338719","07/28/2012 05:03:38","Z ",56,3,"8394",4,"270565",376,2,218,1,,,,,0
"28050339720","07/28/2012 05:03:39","Z ",55,1,"8431",2,"270288",849,1,-21,1,,,,,0
"28050341721","07/28/2012 05:03:41","Z ",54,3,"8430",2,"270954",333,2,-19,1,,,,,0
"28050346722","07/28/2012 05:03:46","MK",54,4,"8322",4,"270679",2640,2,-74,0,,"11",,,1
"28050349723","07/28/2012 05:03:49","Z ",55,2,"8529",2,"270777",680,2,109,1,,,,,0
"28050352724","07/28/2012 05:03:52","Z ",54,6,"8656",3,"270502",914,2,-8,1,,,,,0
"28050349725","07/28/2012 05:03:49","MR",58,6,"8737",8,"270433",8140,1,,0,,"11",,,0
"28050402726","07/28/2012 05:04:02","Z ",54,1,"8558",1,"271051",1052,2,2,1,,,,,0
"28050404727","07/28/2012 05:04:04","Z ",52,3,"8301",4,"270821",948,1,4,1,,,,,0
"28050403728","07/28/2012 05:04:03","M ",52,2,"8242",4,"270026",597,2,3,0,,"11",,,0
"28050742809","07/28/2012 05:07:42","Z ",52,1,"8560",1,"270201",134,2,-18,1,,,,,0
"28050739810","07/28/2012 05:07:39","M ",58,3,"8666",3,"270541",113,1,39,0,,"11",,,0
"28050742811","07/28/2012 05:07:42","Z ",54,6,"8656",3,"270502",49,4,42,1,,,,,0
"28050738812","07/28/2012 05:07:38","MK",51,51,"9063",1,"270985",508,2,38,0,,"11",,,0
"28050754813","07/28/2012 05:07:54","Z ",55,1,"8431",2,"270288",469,2,-66,1,,,,,0
"28050754814","07/28/2012 05:07:54","Z ",56,3,"8394",4,"270565",751,2,234,1,,,,,0
"28050755815","07/28/2012 05:07:55","Z ",55,2,"8529",2,"270777",713,2,115,1,,,,,0
"28050800816","07/28/2012 05:08:00","M ",54,6,"8656",3,"270502",49,4,60,0,,"FA",,,0
"28050759817","07/28/2012 05:07:59","M ",59,6,"8679",3,"270598",394,2,-1,0,,"10",,,1
"28050802818","07/28/2012 05:08:02","MK",51,52,"9073",1,"270883",308,2,2,0,,"11",,,0
"28050802819","07/28/2012 05:08:02","MK",51,52,"9073",1,"270883",308,2,2,0,,"11",,,0
"28050802820","07/28/2012 05:08:02","MK",51,3,"8161",7,"270744",321,2,2,0,,"11",,,0
"28050802821","07/28/2012 05:08:02","MK",54,1,"8558",1,"271051",499,2,2,0,,"10",,,0
"28050808822","07/28/2012 05:08:08","Z ",52,3,"8301",4,"270821",76,1,8,1,,,,,0
"28050820823","07/28/2012 05:08:20","Z ",53,1,"8503",2,"270181",675,2,20,1,,,,,0
"28050829824","07/28/2012 05:08:29","Z ",51,3,"8161",7,"270744",757,2,-31,1,,,,,0
"28050832825","07/28/2012 05:08:32","Z ",54,5,"8661",3,"270666",254,2,-28,1,,,,,0
"28050832826","07/28/2012 05:08:32","Z ",56,6,"8338",7,"270070",844,1,-28,1,,,,,0
"28050834827","07/28/2012 05:08:34","Z ",54,6,"8656",3,"270502",1049,4,34,1,,,,,0
"28050839828","07/28/2012 05:08:39","Z ",51,52,"9073",1,"270883",464,2,-21,1,,,,,0
"28050843829","07/28/2012 05:08:43","Z ",55,5,"8717",8,"270196",864,1,-17,1,,,,,0
"28050843830","07/28/2012 05:08:43","Z ",58,3,"8666",3,"270541",395,1,43,1,,,,,0
"28050845831","07/28/2012 05:08:45","Z ",51,5,"8562",1,"270177",499,2,-15,1,,,,,0
"28050846832","07/28/2012 05:08:46","Z ",51,51,"9063",1,"270985",269,2,-14,1,,,,,0
"28050847833","07/28/2012 05:08:47","Z ",59,6,"8679",3,"270598",395,2,-13,1,,,,,0
"28050848834","07/28/2012 05:08:48","Z ",54,1,"8558",1,"271051",5144,6,-12,1,,,,,0
"28050855835","07/28/2012 05:08:55","Z ",52,3,"8301",4,"270821",19,1,-5,1,,,,,0
"28050855836","07/28/2012 05:08:55","M ",58,3,"8666",3,"270541",395,1,55,0,,"11",,,0
"28050857837","07/28/2012 05:08:57","MR",55,2,"8529",2,"270777",8260,1,,0,,"11",,,0
"28050857838","07/28/2012 05:08:57","Z ",55,1,"8431",2,"270288",34,2,-63,1,,,,,0
"28050859839","07/28/2012 05:08:59","M ",54,6,"8656",3,"270502",1049,4,59,0,,"11",,,0
"28050901840","07/28/2012 05:09:01","MK",52,2,"8242",4,"270026",2640,2,1,0,,"11",,,0
"28050902841","07/28/2012 05:09:02","MK",51,5,"8562",1,"270177",499,2,2,0,,"10",,,0
"28050907842","07/28/2012 05:09:07","M ",59,6,"8679",3,"270598",395,2,7,0,,"11",,,0
"28050912843","07/28/2012 05:09:12","M ",51,51,"9063",1,"270985",269,2,12,0,,"11",,,0
"28050914844","07/28/2012 05:09:14","MR",53,1,"8503",2,"270181",8280,1,,0,,"11",,,0
"28050923845","07/28/2012 05:09:23","Z ",51,52,"9073",1,"270883",1368,8,-37,1,,,,,0
"28050929846","07/28/2012 05:09:29","Z ",57,6,"8158",7,"270819",31,1,-31,1,,,,,0
"28050934847","07/28/2012 05:09:34","Z ",54,6,"8656",3,"270502",1050,4,34,1,,,,,0
"28050931848","07/28/2012 05:09:31","M ",55,1,"8431",2,"270288",34,2,-29,0,,"11",,,1
"28051112889","07/28/2012 05:11:12","P+",56,3,"8394",4,"270565",0,0,0,0,"4041","1456",,,0
"28051110890","07/28/2012 05:11:10","Z ",56,6,"8338",7,"270070",15,1,-50,1,,,,,0
"28051113891","07/28/2012 05:11:13","Z ",59,6,"8679",3,"270598",236,2,-47,1,,,,,0
"28051118892","07/28/2012 05:11:18","Z ",51,3,"8161",7,"270744",40,2,18,1,,,,,0
"28051118893","07/28/2012 05:11:18","Z ",51,52,"9073",1,"270883",873,2,-42,1,,,,,0
"28051119894","07/28/2012 05:11:19","Z ",55,2,"8529",2,"270777",900,2,79,1,,,,,0
"28051124895","07/28/2012 05:11:24","M ",55,5,"8717",8,"270196",718,1,24,0,,"10",,,0
"28051129896","07/28/2012 05:11:29","Z ",52,1,"8560",1,"270201",755,2,-31,1,,,,,0
"28051126897","07/28/2012 05:11:26","MK",53,1,"8503",2,"270181",78,2,26,0,,"10",,,0
"28051135898","07/28/2012 05:11:35","Z ",51,51,"9063",1,"270985",473,2,-25,1,,,,,0
"28051137899","07/28/2012 05:11:37","Z ",55,1,"8431",2,"270288",1074,1,-23,1,,,,,0
"28051140900","07/28/2012 05:11:40","Z ",52,3,"8301",4,"270821",5449,1,-20,1,,,,,0
"28051144901","07/28/2012 05:11:44","M ",59,6,"8679",3,"270598",236,2,-16,0,,"10",,,1
"28051145902","07/28/2012 05:11:45","M ",54,5,"8661",3,"270666",289,2,45,0,,"10",,,0
"28051151903","07/28/2012 05:11:51","Z ",54,6,"8656",3,"270502",1019,2,-9,1,,,,,0
"28051152904","07/28/2012 05:11:52","Z ",55,5,"8717",8,"270196",675,1,-8,1,,,,,0
"28051147905","07/28/2012 05:11:47","M ",54,1,"8558",1,"271051",652,2,-13,0,,"10",,,1
"28051155906","07/28/2012 05:11:55","Z ",55,2,"8529",2,"270777",496,2,55,1,,,,,0
"28051153907","07/28/2012 05:11:53","M ",51,51,"9063",1,"270985",473,2,-7,0,,"10",,,1
