"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"14035224547","07/14/2012 03:52:24","Z ",54,7,"8664",3,"270274",901,2,84,1,,,,,0
"14035226548","07/14/2012 03:52:26","Z ",54,4,"8560",1,"270201",331,2,-34,1,,,,,0
"14035226549","07/14/2012 03:52:26","Z ",54,1,"8322",4,"270679",5115,3,86,1,,,,,0
"14035225550","07/14/2012 03:52:25","Z ",58,5,"8743",8,"270222",580,1,85,1,,,,,0
"14035227551","07/14/2012 03:52:27","Z ",58,1,"8679",3,"270598",113,2,27,1,,,,,0
"14035229552","07/14/2012 03:52:29","Z ",53,4,"8430",2,"270954",740,1,-31,1,,,,,0
"14035231553","07/14/2012 03:52:31","Z ",56,1,"8319",4,"270628",45,2,91,1,,,,,0
"14035233554","07/14/2012 03:52:33","Z ",56,4,"8339",7,"270542",867,2,33,1,,,,,0
"14035237555","07/14/2012 03:52:37","PP",51,51,"9057",1,"270137",0,0,0,0,"3BE","090712","00BD","0002",0
"14035237556","07/14/2012 03:52:37","P+",51,51,"9057",1,"270137",0,0,0,0,"851","851",,,0
"14035236557","07/14/2012 03:52:36","Z ",56,5,"8338",7,"270070",739,1,-24,1,,,,,0
"14035236558","07/14/2012 03:52:36","Z ",58,2,"8681",3,"270936",1072,1,36,1,,,,,0
"14035239559","07/14/2012 03:52:39","Z ",59,7,"8652",5,"270420",849,1,-81,1,,,,,0
"14035233560","07/14/2012 03:52:33","MK",58,4,"8651",5,"270385",142,2,33,0,,"11",,,0
"14035241561","07/14/2012 03:52:41","Z ",55,4,"8733",8,"270212",237,1,41,1,,,,,0
"14035243562","07/14/2012 03:52:43","Z ",51,1,"8157",7,"270732",480,2,-77,1,,,,,0
"14035240563","07/14/2012 03:52:40","M ",58,5,"8743",8,"270222",580,1,100,0,,"11",,,0
"14035247564","07/14/2012 03:52:47","Z ",51,4,"8623",5,"271005",462,1,47,1,,,,,0
"14035247565","07/14/2012 03:52:47","Z ",55,7,"8603",5,"270438",724,2,47,1,,,,,0
"14035250566","07/14/2012 03:52:50","Z ",59,5,"8680",3,"270448",1108,2,170,1,,,,,0
"14035251567","07/14/2012 03:52:51","Z ",53,3,"8407",4,"270608",78,1,-9,1,,,,,0
"14035250568","07/14/2012 03:52:50","MK",54,1,"8322",4,"270679",5115,3,110,0,,"11",,,0
"14035258569","07/14/2012 03:52:58","Z ",59,3,"8676",3,"270585",236,1,-2,1,,,,,0
"14035258570","07/14/2012 03:52:58","Z ",52,5,"8559",1,"270869",32,2,-62,1,,,,,0
"14035259571","07/14/2012 03:52:59","M ",56,4,"8339",7,"270542",867,2,59,0,,"11",,,0
"14035303572","07/14/2012 03:53:03","MK",54,4,"8560",1,"270201",331,2,3,0,,"11",,,0
"14035305573","07/14/2012 03:53:05","MO",52,3,"8314",4,"270749",72,1,5,0,,"11",,,0
"14035303574","07/14/2012 03:53:03","MK",56,5,"8338",7,"270070",739,1,3,0,,"11",,,0
"14035304575","07/14/2012 03:53:04","M ",58,1,"8679",3,"270598",113,2,64,0,,"11",,,0
"14035307576","07/14/2012 03:53:07","Z ",52,6,"8557",1,"271025",19,1,7,1,,,,,0
"14035309577","07/14/2012 03:53:09","Z ",52,1,"8562",1,"270177",929,2,129,1,,,,,0
"14035309578","07/14/2012 03:53:09","Z ",53,5,"8529",2,"270777",68,2,9,1,,,,,0
"14035426619","07/14/2012 03:54:26","Z ",51,4,"8623",5,"271005",943,1,-34,1,,,,,0
"14035426620","07/14/2012 03:54:26","Z ",54,4,"8560",1,"270201",5529,2,-34,1,,,,,0
"14035427621","07/14/2012 03:54:27","Z ",56,4,"8339",7,"270542",519,2,-33,1,,,,,0
"14035428622","07/14/2012 03:54:28","Z ",53,2,"8321",4,"270784",5997,3,-332,1,,,,,0
"14035424623","07/14/2012 03:54:24","MR",55,1,"8449",2,"270422",7302,2,,0,,"11",,,0
"14035430624","07/14/2012 03:54:30","Z ",57,5,"8344",7,"270822",739,1,90,1,,,,,0
"14035432625","07/14/2012 03:54:32","Z ",57,2,"8637",5,"270920",163,1,32,1,,,,,0
"14035431626","07/14/2012 03:54:31","Z ",52,6,"8557",1,"271025",71,1,-29,1,,,,,0
"14035434627","07/14/2012 03:54:34","PP",51,5,"8465",2,"270227",0,0,0,0,"3BE","110712","00BD","0002",0
"14035434628","07/14/2012 03:54:34","P+",51,5,"8465",2,"270227",0,0,0,0,"2315","1351",,,0
"14035432629","07/14/2012 03:54:32","MK",51,1,"8157",7,"270732",480,2,32,0,,"11",,,0
"14035437630","07/14/2012 03:54:37","Z ",55,3,"8455",2,"270489",779,2,97,1,,,,,0
"14035436631","07/14/2012 03:54:36","Z ",53,6,"8547",2,"270114",866,1,-24,1,,,,,0
"14035439632","07/14/2012 03:54:39","Z ",52,3,"8314",4,"270749",135,1,-21,1,,,,,0
"14035441633","07/14/2012 03:54:41","Z ",59,3,"8676",3,"270585",113,1,41,1,,,,,0
"14035441634","07/14/2012 03:54:41","Z ",53,4,"8430",2,"270954",314,1,-19,1,,,,,0
"14035442635","07/14/2012 03:54:42","Z ",58,2,"8681",3,"270936",997,1,-18,1,,,,,0
"14035441636","07/14/2012 03:54:41","M ",58,5,"8743",8,"270222",240,1,101,0,,"11",,,0
"14035446637","07/14/2012 03:54:46","Z ",52,5,"8559",1,"270869",689,2,-14,1,,,,,0
"14035446638","07/14/2012 03:54:46","Z ",59,1,"8713",8,"270478",539,1,46,1,,,,,0
"14035444639","07/14/2012 03:54:44","MK",57,5,"8344",7,"270822",739,1,104,0,,"11",,,0
"14035448640","07/14/2012 03:54:48","Z ",58,1,"8679",3,"270598",47,2,-12,1,,,,,0
"14035450641","07/14/2012 03:54:50","Z ",56,1,"8319",4,"270628",504,2,110,1,,,,,0
"14035451642","07/14/2012 03:54:51","Z ",57,1,"8612",5,"270065",301,2,-9,1,,,,,0
"14035452643","07/14/2012 03:54:52","Z ",53,3,"8407",4,"270608",676,1,-8,1,,,,,0
"14035455644","07/14/2012 03:54:55","Z ",57,4,"8166",7,"270817",366,2,55,1,,,,,0
"14035454645","07/14/2012 03:54:54","M ",54,4,"8560",1,"270201",5529,2,-6,0,,"11",,,1
"14035457646","07/14/2012 03:54:57","M ",59,3,"8676",3,"270585",113,1,57,0,,"11",,,0
"14035502647","07/14/2012 03:55:02","Z ",59,5,"8680",3,"270448",605,1,182,1,,,,,0
"14035503648","07/14/2012 03:55:03","Z ",55,5,"8738",8,"270254",404,1,3,1,,,,,0
"14035505649","07/14/2012 03:55:05","Z ",57,5,"8344",7,"270822",237,3,65,1,,,,,0
"14035505650","07/14/2012 03:55:05","VR",55,1,"8449",2,"270422",7303,2,35,0,,"11",,,0
"14035505651","07/14/2012 03:55:05","MK",57,2,"8637",5,"270920",163,1,65,0,,"11",,,0
"14035511652","07/14/2012 03:55:11","Z ",52,1,"8562",1,"270177",947,2,131,1,,,,,0
"14035510653","07/14/2012 03:55:10","Z ",51,1,"8157",7,"270732",87,2,10,1,,,,,0
"14035513654","07/14/2012 03:55:13","Z ",56,2,"8231",4,"270540",5360,4,-47,1,,,,,0
"14035514655","07/14/2012 03:55:14","M ",52,5,"8559",1,"270869",689,2,14,0,,"11",,,0
"14035512656","07/14/2012 03:55:12","MO",53,6,"8547",2,"270114",866,1,12,0,,"11",,,0
"14035516657","07/14/2012 03:55:16","Z ",55,1,"8449",2,"270422",1074,2,136,1,,,,,0
"14035516658","07/14/2012 03:55:16","MK",57,4,"8166",7,"270817",366,2,76,0,,"11",,,0
"14035626699","07/14/2012 03:56:26","Z ",59,7,"8652",5,"270420",469,2,-154,1,,,,,0
"14035630700","07/14/2012 03:56:30","MK",53,5,"8529",2,"270777",717,4,30,0,,"11",,,0
"14035635701","07/14/2012 03:56:35","Z ",56,1,"8319",4,"270628",523,6,35,1,,,,,0
"14035635702","07/14/2012 03:56:35","Z ",54,1,"8322",4,"270679",717,5,-25,1,,,,,0
"14035637703","07/14/2012 03:56:37","Z ",52,2,"8389",4,"270645",484,1,157,1,,,,,0
"14035642704","07/14/2012 03:56:42","Z ",56,2,"8231",4,"270540",68,2,-18,1,,,,,0
"14035646705","07/14/2012 03:56:46","Z ",51,3,"8161",7,"270744",484,1,166,1,,,,,0
"14035646706","07/14/2012 03:56:46","MP",58,1,"8679",3,"270598",612,2,-14,0,,"11",,,0
"14035655707","07/14/2012 03:56:55","Z ",53,3,"8407",4,"270608",249,1,-5,1,,,,,0
"14035652708","07/14/2012 03:56:52","MK",59,5,"8680",3,"270448",473,1,112,0,,"11",,,0
"14035657709","07/14/2012 03:56:57","Z ",55,1,"8449",2,"270422",34,1,117,1,,,,,0
"14035659710","07/14/2012 03:56:59","Z ",57,4,"8166",7,"270817",778,2,59,1,,,,,0
"14035700711","07/14/2012 03:57:00","Z ",56,4,"8339",7,"270542",858,2,-60,1,,,,,0
"14035701712","07/14/2012 03:57:01","Z ",58,4,"8651",5,"270385",516,2,61,1,,,,,0
"14035703713","07/14/2012 03:57:03","Z ",59,3,"8676",3,"270585",394,1,63,1,,,,,0
"14035706714","07/14/2012 03:57:06","Z ",59,3,"8676",3,"270585",2630,2,6,1,"F",,,,0
"14035659715","07/14/2012 03:56:59","MP",52,1,"8562",1,"270177",946,2,119,0,,"11",,,0
"14035706716","07/14/2012 03:57:06","Z ",52,1,"8562",1,"270177",945,2,0,1,"F",,,,0
"14035704717","07/14/2012 03:57:04","Z ",53,5,"8529",2,"270777",841,2,4,1,,,,,0
"14035704718","07/14/2012 03:57:04","Z ",55,3,"8455",2,"270489",54,2,124,1,,,,,0
"14035703719","07/14/2012 03:57:03","MK",59,4,"8665",3,"270549",1040,2,3,0,,"11",,,0
"14035705720","07/14/2012 03:57:05","MK",54,7,"8664",3,"270274",5040,4,5,0,,"11",,,0
"14035710721","07/14/2012 03:57:10","Z ",53,4,"8430",2,"270954",718,2,-50,1,,,,,0
"14035708722","07/14/2012 03:57:08","Z ",52,5,"8559",1,"270869",758,2,8,1,,,,,0
"14035709723","07/14/2012 03:57:09","Z ",55,5,"8738",8,"270254",1071,11,9,1,,,,,0
"14035708724","07/14/2012 03:57:08","MK",55,7,"8603",5,"270438",523,6,8,0,,"01",,,0
"14035713725","07/14/2012 03:57:13","Z ",51,51,"9057",1,"270137",850,1,-47,1,,,,,0
"14035710726","07/14/2012 03:57:10","M ",53,4,"8430",2,"270954",718,2,-50,0,,"11",,,1
"14035719727","07/14/2012 03:57:19","Z ",54,4,"8560",1,"270201",308,2,-41,1,,,,,0
"14035723728","07/14/2012 03:57:23","Z!",59,2,"8739",8,"270245",612,1,,0,,,,,0
"14035722729","07/14/2012 03:57:22","Z ",53,6,"8547",2,"270114",597,1,22,1,,,,,0
"14035726730","07/14/2012 03:57:26","Z ",52,6,"8557",1,"271025",387,1,26,1,,,,,0
"14035726731","07/14/2012 03:57:26","Z ",51,3,"8161",7,"270744",997,1,-154,1,,,,,0
"14035723732","07/14/2012 03:57:23","MK",56,1,"8319",4,"270628",523,6,83,0,,"01",,,0
"14035727733","07/14/2012 03:57:27","Z ",57,1,"8612",5,"270065",391,2,27,1,,,,,0
"14035728734","07/14/2012 03:57:28","Z ",58,5,"8743",8,"270222",25,1,28,1,,,,,0
"14035729735","07/14/2012 03:57:29","M ",55,1,"8449",2,"270422",34,1,149,0,,"11",,,0
"14035732736","07/14/2012 03:57:32","Z ",52,2,"8389",4,"270645",997,1,-148,1,,,,,0
"14035733737","07/14/2012 03:57:33","MP",59,3,"8676",3,"270585",394,1,93,0,,"11",,,0
"14035737738","07/14/2012 03:57:37","Z ",59,3,"8676",3,"270585",2630,2,37,1,"F",,,,0
"14035839779","07/14/2012 03:58:39","M ",52,3,"8314",4,"270749",755,1,39,0,,"11",,,0
"14035845780","07/14/2012 03:58:45","Z ",51,52,"9088",1,"270211",1121,1,-75,1,,,,,0
"14035845781","07/14/2012 03:58:45","Z ",57,4,"8166",7,"270817",636,2,45,1,,,,,0
"14035845782","07/14/2012 03:58:45","Z ",51,51,"9057",1,"270137",191,1,-15,1,,,,,0
"14035846783","07/14/2012 03:58:46","Z ",55,3,"8455",2,"270489",514,2,106,1,,,,,0
"14035847784","07/14/2012 03:58:47","Z ",54,2,"8661",3,"270666",652,1,-13,1,,,,,0
"14035850785","07/14/2012 03:58:50","Z ",59,2,"8739",8,"270245",47,1,-10,1,,,,,0
"14035846786","07/14/2012 03:58:46","M ",52,5,"8559",1,"270869",816,2,46,0,,"11",,,0
"14035848787","07/14/2012 03:58:48","MK",53,4,"8430",2,"270954",2620,2,-132,0,,"11",,,1
"14035855788","07/14/2012 03:58:55","Z ",56,1,"8319",4,"270628",152,2,55,1,,,,,0
"14035902789","07/14/2012 03:59:02","Z ",52,3,"8314",4,"270749",775,1,2,1,,,,,0
"14035907790","07/14/2012 03:59:07","Z ",55,1,"8449",2,"270422",5469,3,127,1,,,,,0
"14035906791","07/14/2012 03:59:06","Z ",54,1,"8322",4,"270679",439,1,6,1,,,,,0
"14035912792","07/14/2012 03:59:12","Z ",55,7,"8603",5,"270438",508,2,12,1,,,,,0
"14035912793","07/14/2012 03:59:12","Z ",59,5,"8680",3,"270448",269,1,72,1,,,,,0
"14035913794","07/14/2012 03:59:13","Z ",56,4,"8339",7,"270542",507,2,-47,1,,,,,0
"14035909795","07/14/2012 03:59:09","MR",51,1,"8157",7,"270732",8230,1,,0,,"11",,,0
"14035910796","07/14/2012 03:59:10","M ",59,2,"8739",8,"270245",47,1,10,0,,"11",,,0
"14035916797","07/14/2012 03:59:16","Z ",55,5,"8738",8,"270254",496,1,16,1,,,,,0
"14035913798","07/14/2012 03:59:13","MK",58,4,"8651",5,"270385",586,2,73,0,,"10",,,0
"14035918799","07/14/2012 03:59:18","Z ",54,7,"8664",3,"270274",553,2,18,1,,,,,0
"14035922800","07/14/2012 03:59:22","Z ",51,4,"8623",5,"271005",757,1,22,1,,,,,0
"14035922801","07/14/2012 03:59:22","Z ",59,4,"8665",3,"270549",805,2,-38,1,,,,,0
"14035923802","07/14/2012 03:59:23","Z ",54,4,"8560",1,"270201",1368,8,-37,1,,,,,0
"14035923803","07/14/2012 03:59:23","M ",57,2,"8637",5,"270920",360,1,23,0,,"11",,,0
"14035928804","07/14/2012 03:59:28","Z ",51,1,"8157",7,"270732",5360,3,28,1,,,,,0
"14035929805","07/14/2012 03:59:29","Z ",58,4,"8651",5,"270385",5469,4,29,1,,,,,0
"14035930806","07/14/2012 03:59:30","Z ",53,6,"8547",2,"270114",530,1,-30,1,,,,,0
"14035934807","07/14/2012 03:59:34","Z ",57,4,"8166",7,"270817",872,2,34,1,,,,,0
"14035937808","07/14/2012 03:59:37","MK",55,7,"8603",5,"270438",508,2,37,0,,"11",,,0
"14035940809","07/14/2012 03:59:40","Z ",52,5,"8559",1,"270869",655,2,-20,1,,,,,0
"14035937810","07/14/2012 03:59:37","MK",55,7,"8603",5,"270438",508,2,37,0,,"11",,,0
"14035941811","07/14/2012 03:59:41","Z ",55,1,"8449",2,"270422",586,1,101,1,,,,,0
"14035941812","07/14/2012 03:59:41","Z ",57,1,"8612",5,"270065",269,2,41,1,,,,,0
"14035941813","07/14/2012 03:59:41","Z ",54,2,"8661",3,"270666",135,1,-19,1,,,,,0
"14035945814","07/14/2012 03:59:45","Z ",58,5,"8743",8,"270222",1040,1,-15,1,,,,,0
"14035941815","07/14/2012 03:59:41","M ",56,4,"8339",7,"270542",507,2,-19,0,,"11",,,1
"14035948816","07/14/2012 03:59:48","Z ",52,3,"8314",4,"270749",691,1,-12,1,,,,,0
"14035953817","07/14/2012 03:59:53","Z ",59,7,"8652",5,"270420",837,2,-127,1,,,,,0
"14035952818","07/14/2012 03:59:52","M ",59,5,"8680",3,"270448",269,1,112,0,,"11",,,0
"14035956819","07/14/2012 03:59:56","Z ",54,6,"8558",1,"271051",1019,1,-4,1,,,,,0
"14035955820","07/14/2012 03:59:55","M ",54,4,"8560",1,"270201",1368,8,-5,0,,"11",,,1
"14035958821","07/14/2012 03:59:58","Z ",56,1,"8319",4,"270628",559,2,58,1,,,,,0
"14035955822","07/14/2012 03:59:55","M ",57,1,"8612",5,"270065",269,2,55,0,,"11",,,0
"14040001823","07/14/2012 04:00:01","Z ",59,2,"8739",8,"270245",236,1,1,1,,,,,0
"14040009824","07/14/2012 04:00:09","MO",54,6,"8558",1,"271051",1019,1,9,0,,"FA",,,0
"14040011825","07/14/2012 04:00:11","Z ",51,51,"9057",1,"270137",400,1,11,1,,,,,0
"14040011826","07/14/2012 04:00:11","Z ",55,3,"8455",2,"270489",249,2,131,1,,,,,0
"14040012827","07/14/2012 04:00:12","Z ",55,5,"8738",8,"270254",900,1,12,1,,,,,0
"14040013828","07/14/2012 04:00:13","MK",57,4,"8166",7,"270817",872,2,73,0,,"11",,,0
"14040018829","07/14/2012 04:00:18","Z ",54,2,"8661",3,"270666",242,1,-42,1,,,,,0
"14040016830","07/14/2012 04:00:16","Z ",53,5,"8529",2,"270777",115,2,16,1,,,,,0
"14040021831","07/14/2012 04:00:21","Z ",52,6,"8557",1,"271025",110,1,21,1,,,,,0
"14040024832","07/14/2012 04:00:24","Z ",51,4,"8623",5,"271005",321,1,24,1,,,,,0
"14040024833","07/14/2012 04:00:24","MR",53,3,"8407",4,"270608",7201,1,,0,,"10",,,0
"14040027834","07/14/2012 04:00:27","Z ",56,4,"8339",7,"270542",541,2,-33,1,,,,,0
"14040025835","07/14/2012 04:00:25","MK",58,5,"8743",8,"270222",1040,1,25,0,,"11",,,0
"14040028836","07/14/2012 04:00:28","Z ",55,7,"8603",5,"270438",269,2,28,1,,,,,0
"14040028837","07/14/2012 04:00:28","Z ",58,4,"8651",5,"270385",469,2,28,1,,,,,0
"14040029838","07/14/2012 04:00:29","Z ",54,7,"8664",3,"270274",458,2,-31,1,,,,,0
"14040030839","07/14/2012 04:00:30","Z ",53,6,"8547",2,"270114",503,1,-30,1,,,,,0
"14040031840","07/14/2012 04:00:31","M ",52,6,"8557",1,"271025",110,1,31,0,,"01",,,0
"14040037841","07/14/2012 04:00:37","M ",59,2,"8739",8,"270245",236,1,37,0,,"11",,,0
"14040043842","07/14/2012 04:00:43","Z ",54,4,"8560",1,"270201",1052,2,-17,1,,,,,0
"14040044843","07/14/2012 04:00:44","Z ",56,2,"8231",4,"270540",480,1,-136,1,,,,,0
"14040044844","07/14/2012 04:00:44","Z ",53,3,"8407",4,"270608",447,1,-16,1,,,,,0
"14040046845","07/14/2012 04:00:46","Z ",57,2,"8637",5,"270920",361,1,-14,1,,,,,0
"14040047846","07/14/2012 04:00:47","Z ",55,1,"8449",2,"270422",516,1,107,1,,,,,0
"14040047847","07/14/2012 04:00:47","Z ",57,4,"8166",7,"270817",610,2,47,1,,,,,0
"14040048848","07/14/2012 04:00:48","Z ",59,4,"8665",3,"270549",254,2,-12,1,,,,,0
"14040048849","07/14/2012 04:00:48","Z ",55,3,"8455",2,"270489",675,2,108,1,,,,,0
"14040046850","07/14/2012 04:00:46","M ",55,7,"8603",5,"270438",269,2,46,0,,"11",,,0
"14040055851","07/14/2012 04:00:55","Z ",57,1,"8612",5,"270065",680,2,-5,1,,,,,0
"14040054852","07/14/2012 04:00:54","MK",51,4,"8623",5,"271005",321,1,54,0,,"11",,,0
"14040055853","07/14/2012 04:00:55","MR",58,2,"8681",3,"270936",8320,1,,0,,"11",,,0
"14040102854","07/14/2012 04:01:02","Z ",54,6,"8558",1,"271051",1030,1,2,1,,,,,0
"14040110855","07/14/2012 04:01:10","Z ",55,5,"8738",8,"270254",690,1,10,1,,,,,0
"14040109856","07/14/2012 04:01:09","M ",55,1,"8449",2,"270422",516,1,129,0,,"11",,,0
"14040115857","07/14/2012 04:01:15","Z ",55,4,"8733",8,"270212",484,2,15,1,,,,,0
"14040115858","07/14/2012 04:01:15","Z ",58,2,"8681",3,"270936",5997,4,75,1,,,,,0
"14040223899","07/14/2012 04:02:23","Z ",53,6,"8547",2,"270114",523,5,-37,1,,,,,0
"14040221900","07/14/2012 04:02:21","M ",53,2,"8321",4,"270784",237,2,21,0,,"11",,,0
"14040224901","07/14/2012 04:02:24","Z ",54,4,"8560",1,"270201",75,2,-36,1,,,,,0
"14040221902","07/14/2012 04:02:21","MP",57,1,"8612",5,"270065",473,2,21,0,,"11",,,0
"14040224903","07/14/2012 04:02:24","MR",59,7,"8652",5,"270420",8140,1,,0,,"11",,,0
"14040226904","07/14/2012 04:02:26","Z ",53,3,"8407",4,"270608",765,1,-34,1,,,,,0
"14040225905","07/14/2012 04:02:25","M ",54,6,"8558",1,"271051",1050,3,25,0,,"10",,,0
"14040228906","07/14/2012 04:02:28","Z ",55,3,"8455",2,"270489",718,2,148,1,,,,,0
"14040229907","07/14/2012 04:02:29","Z ",52,1,"8562",1,"270177",946,2,449,1,"D",,,,0
"14040231908","07/14/2012 04:02:31","Z ",52,1,"8562",1,"270177",945,2,0,1,"FD",,,,0
"14040227909","07/14/2012 04:02:27","M ",58,4,"8651",5,"270385",34,2,87,0,,"11",,,0
"14040227910","07/14/2012 04:02:27","M ",58,4,"8651",5,"270385",34,2,87,0,,"11",,,0
"14040235911","07/14/2012 04:02:35","Z ",52,3,"8314",4,"270749",348,1,-25,1,,,,,0
"14040233912","07/14/2012 04:02:33","M ",59,4,"8665",3,"270549",240,2,33,0,,"11",,,0
"14040237913","07/14/2012 04:02:37","Z ",58,1,"8679",3,"270598",612,1,-23,1,,,,,0
"14040243914","07/14/2012 04:02:43","Z ",52,5,"8559",1,"270869",5529,2,-17,1,,,,,0
"14040245915","07/14/2012 04:02:45","Z ",55,7,"8603",5,"270438",473,2,-15,1,,,,,0
"14040242916","07/14/2012 04:02:42","M ",55,3,"8455",2,"270489",718,2,162,0,,"11",,,0
"14040247917","07/14/2012 04:02:47","Z ",57,5,"8344",7,"270822",483,2,47,1,,,,,0
"14040248918","07/14/2012 04:02:48","Z ",59,1,"8713",8,"270478",237,2,48,1,,,,,0
"14040249919","07/14/2012 04:02:49","Z ",56,1,"8319",4,"270628",550,2,109,1,,,,,0
"14040248920","07/14/2012 04:02:48","Z ",54,1,"8322",4,"270679",480,1,-12,1,,,,,0
"14040249921","07/14/2012 04:02:49","Z ",52,6,"8557",1,"271025",583,1,49,1,,,,,0
"14040249922","07/14/2012 04:02:49","MR",59,7,"8652",5,"270420",8150,1,,0,,"11",,,0
"14040247923","07/14/2012 04:02:47","M ",53,6,"8547",2,"270114",523,5,-13,0,,"11",,,1
"14040258924","07/14/2012 04:02:58","Z ",59,2,"8739",8,"270245",395,1,58,1,,,,,0
"14040257925","07/14/2012 04:02:57","Z ",57,2,"8637",5,"270920",809,1,-3,1,,,,,0
"14040258926","07/14/2012 04:02:58","Z ",51,2,"8173",7,"270813",1121,1,-2,1,,,,,0
"14040301927","07/14/2012 04:03:01","Z ",54,7,"8664",3,"270274",337,2,1,1,,,,,0
"14040302928","07/14/2012 04:03:02","MK",53,3,"8407",4,"270608",765,1,2,0,,"11",,,0
"14040305929","07/14/2012 04:03:05","Z ",53,5,"8529",2,"270777",765,2,5,1,,,,,0
"14040302930","07/14/2012 04:03:02","MK",53,3,"8407",4,"270608",765,1,2,0,,"11",,,0
"14040302931","07/14/2012 04:03:02","MK",52,6,"8557",1,"271025",583,1,62,0,,"10",,,0
"14040306932","07/14/2012 04:03:06","Z ",52,2,"8389",4,"270645",237,2,66,1,,,,,0
"14040305933","07/14/2012 04:03:05","Z ",55,3,"8455",2,"270489",333,2,125,1,,,,,0
"14040304934","07/14/2012 04:03:04","MK",52,3,"8314",4,"270749",348,1,4,0,,"11",,,0
"14040302935","07/14/2012 04:03:02","MK",54,5,"8360",1,"270871",1072,2,2,0,,"11",,,0
"14040306936","07/14/2012 04:03:06","Z ",58,3,"8674",3,"270611",694,1,-54,1,,,,,0
"14040308937","07/14/2012 04:03:08","Z ",55,5,"8738",8,"270254",1108,2,8,1,,,,,0
"14040305938","07/14/2012 04:03:05","MO",58,1,"8679",3,"270598",612,1,5,0,,"11",,,0
"14040403979","07/14/2012 04:04:03","MK",51,1,"8157",7,"270732",163,2,63,0,,"11",,,0
"14040411980","07/14/2012 04:04:11","PP",59,7,"8652",5,"270420",0,0,0,0,"3BE","090712","00BD","0002",0
"14040411981","07/14/2012 04:04:11","P+",59,7,"8652",5,"270420",0,0,0,0,"5046","459",,,0
"14040405982","07/14/2012 04:04:05","MO",56,6,"8158",7,"270819",697,1,5,0,,"11",,,0
"14040410983","07/14/2012 04:04:10","Z ",59,2,"8739",8,"270245",394,1,70,1,,,,,0
"14040413984","07/14/2012 04:04:13","Z ",56,2,"8231",4,"270540",460,3,13,1,,,,,0
"14040414985","07/14/2012 04:04:14","M ",51,3,"8161",7,"270744",237,2,134,0,,"11",,,0
"14040421986","07/14/2012 04:04:21","Z ",54,7,"8664",3,"270274",914,2,21,1,,,,,0
"14040421987","07/14/2012 04:04:21","Z ",54,4,"8560",1,"270201",499,2,-39,1,,,,,0
"14040420988","07/14/2012 04:04:20","Z ",52,3,"8314",4,"270749",12,3,-40,1,,,,,0
"14040421989","07/14/2012 04:04:21","Z ",53,2,"8321",4,"270784",42,2,21,1,,,,,0
"14040423990","07/14/2012 04:04:23","Z ",52,2,"8389",4,"270645",390,4,83,1,,,,,0
"14040425991","07/14/2012 04:04:25","Z ",53,5,"8529",2,"270777",447,2,25,1,,,,,0
"14040425992","07/14/2012 04:04:25","M ",54,6,"8558",1,"271051",49,5,25,0,,"FA",,,0
"14040427993","07/14/2012 04:04:27","Z ",58,4,"8651",5,"270385",837,2,87,1,,,,,0
"14040428994","07/14/2012 04:04:28","MK",58,5,"8743",8,"270222",809,2,88,0,,"11",,,0
"14040431995","07/14/2012 04:04:31","Z ",55,7,"8603",5,"270438",605,2,-29,1,,,,,0
"14040434996","07/14/2012 04:04:34","Z ",58,1,"8679",3,"270598",236,1,-26,1,,,,,0
"14040434997","07/14/2012 04:04:34","Z ",54,2,"8661",3,"270666",75,1,34,1,,,,,0
"14040431998","07/14/2012 04:04:31","MK",59,1,"8713",8,"270478",739,2,91,0,,"11",,,0
"14040434999","07/14/2012 04:04:34","MK",55,5,"8738",8,"270254",713,1,34,0,,"11",,,0
"14040431000","07/14/2012 04:04:31","MO",58,3,"8674",3,"270611",694,1,31,0,,"11",,,0
"14040442001","07/14/2012 04:04:42","Z ",53,6,"8547",2,"270114",724,1,-18,1,,,,,0
"14040444002","07/14/2012 04:04:44","Z ",59,5,"8680",3,"270448",354,1,104,1,,,,,0
"14040444003","07/14/2012 04:04:44","M ",59,2,"8739",8,"270245",394,1,104,0,,"11",,,0
"14040446004","07/14/2012 04:04:46","Z ",56,5,"8338",7,"270070",203,2,46,1,,,,,0
"14040447005","07/14/2012 04:04:47","Z ",59,4,"8665",3,"270549",580,2,-13,1,,,,,0
"14040449006","07/14/2012 04:04:49","Z ",57,5,"8344",7,"270822",809,4,-71,1,,,,,0
"14040449007","07/14/2012 04:04:49","Z ",52,5,"8559",1,"270869",12,2,-11,1,,,,,0
"14040448008","07/14/2012 04:04:48","MK",55,3,"8455",2,"270489",2620,2,108,0,,"11",,,0
"14040453009","07/14/2012 04:04:53","Z ",54,1,"8322",4,"270679",460,3,53,1,,,,,0
"14040455010","07/14/2012 04:04:55","Z ",51,3,"8161",7,"270744",739,2,115,1,,,,,0
"14040456011","07/14/2012 04:04:56","Z ",52,6,"8557",1,"271025",878,1,56,1,,,,,0
"14040456012","07/14/2012 04:04:56","Z ",56,1,"8319",4,"270628",751,2,56,1,,,,,0
"14040457013","07/14/2012 04:04:57","Z ",57,1,"8612",5,"270065",713,2,-63,1,,,,,0
"14040457014","07/14/2012 04:04:57","M ",58,1,"8679",3,"270598",236,1,-3,0,,"11",,,1
