"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"19043614351","07/19/2012 04:36:14","Z ",51,5,"8431",2,"270288",187,1,-46,1,,,,,0
"19043610352","07/19/2012 04:36:10","MK",55,5,"8721",8,"270697",142,2,10,0,,"11",,,0
"19043613353","07/19/2012 04:36:13","M ",59,5,"8679",3,"270598",289,2,193,0,,"11",,,1
"19043613354","07/19/2012 04:36:13","M ",59,5,"8679",3,"270598",289,2,193,0,,"11",,,1
"19043619355","07/19/2012 04:36:19","Z ",56,6,"8161",7,"270744",460,4,19,1,,,,,0
"19043620356","07/19/2012 04:36:20","Z ",57,3,"8636",5,"270303",539,1,-40,1,,,,,0
"19043620357","07/19/2012 04:36:20","Z ",53,1,"8465",2,"270227",522,1,20,1,,,,,0
"19043622358","07/19/2012 04:36:22","Z ",56,3,"8231",4,"270540",203,1,82,1,,,,,0
"19043624359","07/19/2012 04:36:24","MK",54,1,"8407",4,"270608",147,6,84,0,,"FA",,,0
"19043620360","07/19/2012 04:36:20","M ",52,3,"8230",4,"270574",528,6,140,0,,"11",,,0
"19043630361","07/19/2012 04:36:30","Z ",58,6,"8744",8,"270220",483,1,90,1,,,,,0
"19043631362","07/19/2012 04:36:31","Z ",51,4,"8603",5,"270438",45,2,31,1,,,,,0
"19043633363","07/19/2012 04:36:33","Z ",56,5,"8338",7,"270070",541,1,-27,1,,,,,0
"19043631364","07/19/2012 04:36:31","M ",58,2,"8656",3,"270502",236,1,31,0,,"11",,,0
"19043635365","07/19/2012 04:36:35","Z ",59,6,"8680",3,"270448",190,1,35,1,,,,,0
"19043639366","07/19/2012 04:36:39","Z ",52,6,"8562",1,"270177",348,2,-21,1,,,,,0
"19043639367","07/19/2012 04:36:39","Z ",55,2,"8547",2,"270114",1072,1,-21,1,,,,,0
"19043643368","07/19/2012 04:36:43","Z ",54,5,"8561",1,"270138",242,2,-17,1,,,,,0
"19043643369","07/19/2012 04:36:43","Z ",53,3,"8321",4,"270784",876,2,103,1,,,,,0
"19043646370","07/19/2012 04:36:46","Z ",52,4,"8712",8,"270707",689,1,46,1,,,,,0
"19043651371","07/19/2012 04:36:51","Z ",56,2,"8394",4,"270565",697,2,0,1,,,,,0
"19043651372","07/19/2012 04:36:51","Z ",59,5,"8679",3,"270598",580,2,111,1,,,,,0
"19043649373","07/19/2012 04:36:49","M ",51,52,"9065",1,"270368",523,6,-11,0,,"01",,,1
"19043656374","07/19/2012 04:36:56","Z ",58,3,"8655",3,"270670",4,2,-64,1,,,,,0
"19043659375","07/19/2012 04:36:59","Z ",54,7,"8681",3,"270936",914,1,59,1,,,,,0
"19043700376","07/19/2012 04:37:00","Z ",58,5,"8743",8,"270222",694,2,0,1,,,,,0
"19043703377","07/19/2012 04:37:03","Z ",52,2,"8322",4,"270679",388,1,3,1,,,,,0
"19043702378","07/19/2012 04:37:02","MO",56,5,"8338",7,"270070",541,1,2,0,,"11",,,0
"19043705379","07/19/2012 04:37:05","Z ",55,1,"8419",2,"270229",713,2,65,1,,,,,0
"19043707380","07/19/2012 04:37:07","Z ",53,6,"8436",2,"270259",249,2,7,1,,,,,0
"19043708381","07/19/2012 04:37:08","Z ",57,6,"8166",7,"270817",138,2,8,1,,,,,0
"19043706382","07/19/2012 04:37:06","MK",57,3,"8636",5,"270303",539,1,6,0,,"11",,,0
"19043707383","07/19/2012 04:37:07","MK",52,6,"8562",1,"270177",348,2,7,0,,"11",,,0
"19043706384","07/19/2012 04:37:06","M ",53,3,"8321",4,"270784",876,2,126,0,,"11",,,0
"19043713385","07/19/2012 04:37:13","MP",56,2,"8394",4,"270565",697,2,73,0,,"11",,,0
"19043714386","07/19/2012 04:37:14","Z ",53,1,"8465",2,"270227",876,1,14,1,,,,,0
"19043711387","07/19/2012 04:37:11","MK",55,2,"8547",2,"270114",1072,1,11,0,,"11",,,0
"19043713388","07/19/2012 04:37:13","M ",59,6,"8680",3,"270448",190,1,73,0,,"11",,,0
"19043720389","07/19/2012 04:37:20","MK",52,2,"8322",4,"270679",388,1,20,0,,"11",,,0
"19043722390","07/19/2012 04:37:22","Z ",55,5,"8721",8,"270697",172,2,-38,1,,,,,0
"19043932471","07/19/2012 04:39:32","Z ",58,2,"8656",3,"270502",2630,2,-28,1,"F",,,,0
"19043927472","07/19/2012 04:39:27","M ",54,1,"8407",4,"270608",1049,4,87,0,,"11",,,0
"19043933473","07/19/2012 04:39:33","Z ",52,6,"8562",1,"270177",691,2,-27,1,,,,,0
"19043934474","07/19/2012 04:39:34","Z ",52,4,"8712",8,"270707",460,3,-26,1,,,,,0
"19043935475","07/19/2012 04:39:35","Z ",53,6,"8436",2,"270259",676,2,35,1,,,,,0
"19043933476","07/19/2012 04:39:33","MR",51,5,"8431",2,"270288",8240,1,,0,,"11",,,0
"19043936477","07/19/2012 04:39:36","Z ",54,7,"8681",3,"270936",7,1,36,1,,,,,0
"19043937478","07/19/2012 04:39:37","Z ",59,2,"8734",8,"270501",627,2,-83,1,,,,,0
"19043933479","07/19/2012 04:39:33","MK",51,2,"8158",7,"270819",321,2,93,0,,"11",,,0
"19043939480","07/19/2012 04:39:39","MP",58,2,"8656",3,"270502",394,1,39,0,,"11",,,0
"19043944481","07/19/2012 04:39:44","Z ",58,2,"8656",3,"270502",2630,2,-16,1,"F",,,,0
"19043942482","07/19/2012 04:39:42","Z ",59,6,"8680",3,"270448",237,3,42,1,,,,,0
"19043944483","07/19/2012 04:39:44","Z ",54,6,"8559",1,"270869",87,2,-16,1,,,,,0
"19043948484","07/19/2012 04:39:48","Z ",56,4,"8344",7,"270822",157,2,-12,1,,,,,0
"19043948485","07/19/2012 04:39:48","M ",54,5,"8561",1,"270138",652,2,48,0,,"11",,,0
"19043951486","07/19/2012 04:39:51","Z ",55,5,"8721",8,"270697",516,2,-9,1,,,,,0
"19043950487","07/19/2012 04:39:50","Z ",55,4,"8738",8,"270254",333,1,-10,1,,,,,0
"19043952488","07/19/2012 04:39:52","Z ",56,6,"8161",7,"270744",87,2,-8,1,,,,,0
"19043950489","07/19/2012 04:39:50","MK",57,2,"8625",5,"270650",2650,2,230,0,,"11",,,1
"19043959490","07/19/2012 04:39:59","Z ",54,1,"8407",4,"270608",1050,4,59,1,,,,,0
"19044002491","07/19/2012 04:40:02","MK",51,52,"9065",1,"270368",508,2,2,0,,"11",,,0
"19044004492","07/19/2012 04:40:04","Z ",54,2,"8664",3,"270274",484,1,64,1,,,,,0
"19044006493","07/19/2012 04:40:06","Z ",59,5,"8679",3,"270598",394,2,126,1,,,,,0
"19044006494","07/19/2012 04:40:06","Z ",56,5,"8338",7,"270070",858,1,6,1,,,,,0
"19044007495","07/19/2012 04:40:07","Z ",53,3,"8321",4,"270784",83,2,127,1,,,,,0
"19044007496","07/19/2012 04:40:07","Z ",51,4,"8603",5,"270438",523,6,7,1,,,,,0
"19044007497","07/19/2012 04:40:07","Z ",51,51,"9059",1,"270577",400,2,7,1,,,,,0
"19044005498","07/19/2012 04:40:05","MK",58,2,"8656",3,"270502",2630,2,5,0,,"11",,,0
"19044010499","07/19/2012 04:40:10","Z ",53,1,"8465",2,"270227",237,1,70,1,,,,,0
"19044013500","07/19/2012 04:40:13","Z ",52,2,"8322",4,"270679",71,1,-47,1,,,,,0
"19044008501","07/19/2012 04:40:08","M ",55,5,"8721",8,"270697",516,2,8,0,,"11",,,0
"19044011502","07/19/2012 04:40:11","MO",57,5,"8173",7,"270813",31,1,11,0,,"11",,,0
"19044014503","07/19/2012 04:40:14","Z ",54,5,"8561",1,"270138",72,2,0,1,,,,,0
"19044014504","07/19/2012 04:40:14","Z ",52,1,"8556",1,"270316",237,1,134,1,,,,,0
"19044013505","07/19/2012 04:40:13","Z ",56,3,"8231",4,"270540",997,1,-287,1,,,,,0
"19044017506","07/19/2012 04:40:17","Z ",55,1,"8419",2,"270229",690,2,77,1,,,,,0
"19044020507","07/19/2012 04:40:20","Z ",53,6,"8436",2,"270259",314,2,20,1,,,,,0
"19044020508","07/19/2012 04:40:20","M ",54,1,"8407",4,"270608",1050,4,80,0,,"10",,,0
"19044026509","07/19/2012 04:40:26","Z ",52,6,"8562",1,"270177",775,2,-34,1,,,,,0
"19044027510","07/19/2012 04:40:27","MR",52,3,"8230",4,"270574",8360,1,,0,,"11",,,0
"19044138551","07/19/2012 04:41:38","MP",58,5,"8743",8,"270222",694,2,278,0,,"10",,,0
"19044138552","07/19/2012 04:41:38","MP",58,5,"8743",8,"270222",694,2,278,0,,"10",,,0
"19044138553","07/19/2012 04:41:38","MP",58,5,"8743",8,"270222",694,2,278,0,,"10",,,0
"19044142554","07/19/2012 04:41:42","MK",52,3,"8230",4,"270574",583,2,222,0,,"10",,,1
"19044148555","07/19/2012 04:41:48","MK",54,7,"8681",3,"270936",458,1,108,0,,"11",,,0
"19044153556","07/19/2012 04:41:53","Z ",51,51,"9059",1,"270577",191,2,53,1,,,,,0
"19044200557","07/19/2012 04:42:00","MR",54,7,"8681",3,"270936",8210,1,,0,,"11",,,0
"19044202558","07/19/2012 04:42:02","MK",59,2,"8734",8,"270501",391,2,2,0,,"11",,,0
"19044203559","07/19/2012 04:42:03","MK",55,5,"8721",8,"270697",586,2,3,0,,"10",,,0
"19044202560","07/19/2012 04:42:02","MK",52,2,"8322",4,"270679",5449,1,2,0,,"11",,,0
"19044203561","07/19/2012 04:42:03","MK",56,5,"8338",7,"270070",15,1,3,0,,"11",,,0
"19044204562","07/19/2012 04:42:04","M ",57,6,"8166",7,"270817",360,2,4,0,,"11",,,0
"19044207563","07/19/2012 04:42:07","Z ",53,6,"8436",2,"270259",740,2,7,1,,,,,0
"19044209564","07/19/2012 04:42:09","Z ",58,3,"8655",3,"270670",805,2,9,1,,,,,0
"19044210565","07/19/2012 04:42:10","Z ",56,4,"8344",7,"270822",73,2,10,1,,,,,0
"19044207566","07/19/2012 04:42:07","MK",52,4,"8712",8,"270707",142,2,7,0,,"11",,,0
"19044211567","07/19/2012 04:42:11","Z ",55,1,"8419",2,"270229",496,2,71,1,,,,,0
"19044212568","07/19/2012 04:42:12","Z ",57,5,"8173",7,"270813",610,1,12,1,,,,,0
"19044217569","07/19/2012 04:42:17","Z ",56,2,"8394",4,"270565",697,1,-43,1,,,,,0
"19044214570","07/19/2012 04:42:14","Z ",54,1,"8407",4,"270608",1019,2,0,1,,,,,0
"19044212571","07/19/2012 04:42:12","MK",55,6,"8389",4,"270645",2640,2,12,0,,"11",,,0
"19044214572","07/19/2012 04:42:14","Z ",52,3,"8230",4,"270574",303,2,194,1,,,,,0
"19044216573","07/19/2012 04:42:16","MR",53,3,"8321",4,"270784",8380,1,,0,,"11",,,0
"19044218574","07/19/2012 04:42:18","Z ",59,5,"8679",3,"270598",113,2,138,1,,,,,0
"19044218575","07/19/2012 04:42:18","Z ",59,6,"8680",3,"270448",5997,4,-162,1,,,,,0
"19044224576","07/19/2012 04:42:24","Z ",51,2,"8158",7,"270819",130,2,144,1,,,,,0
"19044221577","07/19/2012 04:42:21","Z ",51,4,"8603",5,"270438",508,2,21,1,,,,,0
"19044226578","07/19/2012 04:42:26","Z ",54,7,"8681",3,"270936",553,1,86,1,,,,,0
"19044235579","07/19/2012 04:42:35","Z ",55,5,"8721",8,"270697",5469,4,-25,1,,,,,0
"19044232580","07/19/2012 04:42:32","M ",52,3,"8230",4,"270574",303,2,212,0,,"01",,,1
"19044237581","07/19/2012 04:42:37","Z ",52,1,"8556",1,"270316",997,2,-143,1,,,,,0
"19044240582","07/19/2012 04:42:40","Z ",51,51,"9059",1,"270577",850,2,40,1,,,,,0
"19044243583","07/19/2012 04:42:43","Z ",59,2,"8734",8,"270501",67,2,-17,1,,,,,0
"19044243584","07/19/2012 04:42:43","M ",56,4,"8344",7,"270822",73,2,43,0,,"11",,,0
"19044246585","07/19/2012 04:42:46","Z ",55,4,"8738",8,"270254",249,1,-14,1,,,,,0
"19044245586","07/19/2012 04:42:45","Z ",58,5,"8743",8,"270222",694,1,-15,1,,,,,0
"19044246587","07/19/2012 04:42:46","Z ",54,6,"8559",1,"270869",717,4,-14,1,,,,,0
"19044247588","07/19/2012 04:42:47","MP",54,1,"8407",4,"270608",1019,2,47,0,,"11",,,0
"19044250589","07/19/2012 04:42:50","PP",54,5,"8561",1,"270138",0,0,0,0,"3BE","090712","00BD","0002",0
"19044250590","07/19/2012 04:42:50","P+",54,5,"8561",1,"270138",0,0,0,0,"1025","1054",,,0
"19044412631","07/19/2012 04:44:12","Z ",52,2,"8322",4,"270679",614,1,12,1,,,,,0
"19044414632","07/19/2012 04:44:14","Z ",55,4,"8738",8,"270254",514,1,14,1,,,,,0
"19044412633","07/19/2012 04:44:12","M ",51,4,"8603",5,"270438",269,2,72,0,,"11",,,0
"19044417634","07/19/2012 04:44:17","Z ",56,6,"8161",7,"270744",5360,3,17,1,,,,,0
"19044416635","07/19/2012 04:44:16","Z ",55,1,"8419",2,"270229",1071,12,76,1,,,,,0
"19044421636","07/19/2012 04:44:21","Z ",52,4,"8712",8,"270707",172,2,21,1,,,,,0
"19044423637","07/19/2012 04:44:23","Z ",52,6,"8562",1,"270177",135,2,23,1,,,,,0
"19044429638","07/19/2012 04:44:29","Z ",56,2,"8394",4,"270565",751,1,29,1,,,,,0
"19044422639","07/19/2012 04:44:22","M ",51,5,"8431",2,"270288",717,4,22,0,,"11",,,0
"19044423640","07/19/2012 04:44:23","M ",52,2,"8322",4,"270679",614,1,23,0,,"01",,,0
"19044433641","07/19/2012 04:44:33","Z ",55,5,"8721",8,"270697",34,2,-27,1,,,,,0
"19044439642","07/19/2012 04:44:39","Z ",57,5,"8173",7,"270813",636,1,-21,1,,,,,0
"19044440643","07/19/2012 04:44:40","Z ",58,3,"8655",3,"270670",240,2,40,1,,,,,0
"19044450644","07/19/2012 04:44:50","Z ",55,4,"8738",8,"270254",870,1,-10,1,,,,,0
"19044455645","07/19/2012 04:44:55","Z ",51,5,"8431",2,"270288",841,2,-5,1,,,,,0
"19044456646","07/19/2012 04:44:56","Z ",51,52,"9065",1,"270368",473,2,-4,1,,,,,0
"19044455647","07/19/2012 04:44:55","Z ",56,5,"8338",7,"270070",867,1,-5,1,,,,,0
"19044456648","07/19/2012 04:44:56","Z ",59,2,"8734",8,"270501",680,2,-64,1,,,,,0
"19044506649","07/19/2012 04:45:06","Z ",59,5,"8679",3,"270598",47,2,126,1,,,,,0
"19044504650","07/19/2012 04:45:04","M ",58,3,"8655",3,"270670",240,2,64,0,,"11",,,0
"19044508651","07/19/2012 04:45:08","MK",55,4,"8738",8,"270254",870,1,8,0,,"11",,,0
"19044511652","07/19/2012 04:45:11","Z ",54,7,"8681",3,"270936",5040,3,71,1,,,,,0
"19044508653","07/19/2012 04:45:08","M ",55,5,"8721",8,"270697",34,2,8,0,,"11",,,0
"19044515654","07/19/2012 04:45:15","Z ",51,51,"9059",1,"270577",616,2,0,1,,,,,0
"19044514655","07/19/2012 04:45:14","Z ",55,1,"8419",2,"270229",358,2,74,1,,,,,0
"19044516656","07/19/2012 04:45:16","Z ",51,2,"8158",7,"270819",943,2,136,1,,,,,0
"19044518657","07/19/2012 04:45:18","Z ",52,6,"8562",1,"270177",652,2,18,1,,,,,0
"19044524658","07/19/2012 04:45:24","M ",59,5,"8679",3,"270598",47,2,144,0,,"11",,,0
"19044532659","07/19/2012 04:45:32","PP",53,6,"8436",2,"270259",0,0,0,0,"3BE","110712","00BD","0002",0
"19044532660","07/19/2012 04:45:32","P+",53,6,"8436",2,"270259",0,0,0,0,"2036","1053",,,0
"19044529661","07/19/2012 04:45:29","Z ",54,6,"8559",1,"270869",5532,2,29,1,,,,,0
"19044531662","07/19/2012 04:45:31","Z ",58,5,"8743",8,"270222",180,1,31,1,,,,,0
"19044532663","07/19/2012 04:45:32","Z ",56,4,"8344",7,"270822",283,2,32,1,,,,,0
"19044532664","07/19/2012 04:45:32","Z ",57,6,"8166",7,"270817",163,2,-28,1,,,,,0
"19044530665","07/19/2012 04:45:30","MK",56,5,"8338",7,"270070",867,1,30,0,,"11",,,0
"19044534666","07/19/2012 04:45:34","Z ",53,3,"8321",4,"270784",597,2,34,1,,,,,0
"19044535667","07/19/2012 04:45:35","Z ",57,5,"8173",7,"270813",994,1,-25,1,,,,,0
"19044536668","07/19/2012 04:45:36","Z ",55,4,"8738",8,"270254",54,1,-24,1,,,,,0
"19044539669","07/19/2012 04:45:39","Z ",51,4,"8603",5,"270438",680,2,39,1,,,,,0
"19044539670","07/19/2012 04:45:39","M ",51,52,"9065",1,"270368",473,2,39,0,,"11",,,0
"19044657711","07/19/2012 04:46:57","MK",54,7,"8681",3,"270936",1040,2,117,0,,"11",,,0
"19044700712","07/19/2012 04:47:00","Z ",58,6,"8744",8,"270220",997,2,60,1,,,,,0
"19044700713","07/19/2012 04:47:00","MR",54,2,"8664",3,"270274",8320,1,,0,,"11",,,0
"19044702714","07/19/2012 04:47:02","Z ",52,4,"8712",8,"270707",516,2,2,1,,,,,0
"19044706715","07/19/2012 04:47:06","Z ",58,5,"8743",8,"270222",837,1,6,1,,,,,0
"19044703716","07/19/2012 04:47:03","MK",59,2,"8734",8,"270501",473,2,3,0,,"11",,,0
"19044705717","07/19/2012 04:47:05","MK",55,5,"8721",8,"270697",1074,1,5,0,,"11",,,0
"19044710718","07/19/2012 04:47:10","Z ",52,1,"8556",1,"270316",484,2,70,1,,,,,0
"19044712719","07/19/2012 04:47:12","Z ",51,2,"8158",7,"270819",462,2,132,1,,,,,0
"19044713720","07/19/2012 04:47:13","Z ",58,3,"8655",3,"270670",580,2,13,1,,,,,0
"19044718721","07/19/2012 04:47:18","Z ",56,2,"8394",4,"270565",550,1,-42,1,,,,,0
"19044714722","07/19/2012 04:47:14","Z ",53,3,"8321",4,"270784",433,2,74,1,,,,,0
"19044715723","07/19/2012 04:47:15","M ",51,4,"8603",5,"270438",473,2,75,0,,"11",,,0
"19044718724","07/19/2012 04:47:18","M ",57,3,"8636",5,"270303",237,2,18,0,,"11",,,0
"19044726725","07/19/2012 04:47:26","Z ",57,5,"8173",7,"270813",103,1,-34,1,,,,,0
"19044729726","07/19/2012 04:47:29","Z ",51,3,"8174",7,"270359",1072,2,-31,1,,,,,0
"19044730727","07/19/2012 04:47:30","M ",55,2,"8547",2,"270114",237,2,30,0,,"11",,,0
"19044731728","07/19/2012 04:47:31","Z ",52,2,"8322",4,"270679",303,1,-29,1,,,,,0
"19044733729","07/19/2012 04:47:33","Z ",54,1,"8407",4,"270608",1019,1,-27,1,,,,,0
"19044731730","07/19/2012 04:47:31","M ",52,4,"8712",8,"270707",516,2,31,0,,"11",,,0
"19044732731","07/19/2012 04:47:32","M ",58,3,"8655",3,"270670",580,2,32,0,,"11",,,0
"19044743732","07/19/2012 04:47:43","Z ",55,4,"8738",8,"270254",779,1,-17,1,,,,,0
"19044744733","07/19/2012 04:47:44","Z ",54,5,"8561",1,"270138",135,1,-16,1,,,,,0
"19044745734","07/19/2012 04:47:45","Z ",58,6,"8744",8,"270220",484,2,45,1,,,,,0
"19044747735","07/19/2012 04:47:47","PP",55,1,"8419",2,"270229",0,0,0,0,"3BE","110712","00BD","0002",0
"19044747736","07/19/2012 04:47:47","P+",55,1,"8419",2,"270229",0,0,0,0,"2045","1055",,,0
"19044742737","07/19/2012 04:47:42","VR",55,5,"8721",8,"270697",7301,1,39,0,,"11",,,0
"19044749738","07/19/2012 04:47:49","Z ",56,3,"8231",4,"270540",237,2,49,1,,,,,0
"19044748739","07/19/2012 04:47:48","M ",52,2,"8322",4,"270679",303,1,-12,0,,"01",,,1
"19044758740","07/19/2012 04:47:58","Z ",53,1,"8465",2,"270227",483,2,58,1,,,,,0
"19044800741","07/19/2012 04:48:00","Z ",59,6,"8680",3,"270448",483,2,60,1,,,,,0
"19044803742","07/19/2012 04:48:03","Z ",58,3,"8655",3,"270670",567,2,3,1,,,,,0
"19044758743","07/19/2012 04:47:58","MK",54,6,"8559",1,"270869",5115,4,58,0,,"11",,,0
"19044806744","07/19/2012 04:48:06","Z ",57,3,"8636",5,"270303",739,2,6,1,,,,,0
"19044805745","07/19/2012 04:48:05","MK",51,3,"8174",7,"270359",1072,2,5,0,,"11",,,0
"19044808746","07/19/2012 04:48:08","Z ",56,6,"8161",7,"270744",163,2,8,1,,,,,0
"19044810747","07/19/2012 04:48:10","MO",54,1,"8407",4,"270608",1019,1,10,0,,"FA",,,0
"19044809748","07/19/2012 04:48:09","Z ",59,2,"8734",8,"270501",605,2,-51,1,,,,,0
"19044811749","07/19/2012 04:48:11","M ",56,3,"8231",4,"270540",237,2,71,0,,"11",,,0
"19044815750","07/19/2012 04:48:15","Z ",52,3,"8230",4,"270574",5449,2,255,1,,,,,0
"19045308910","07/19/2012 04:53:08","Z ",57,5,"8173",7,"270813",46,1,-52,1,,,,,0
"19045306911","07/19/2012 04:53:06","MO",52,6,"8562",1,"270177",72,1,6,0,,"11",,,0
"19045310912","07/19/2012 04:53:10","M ",52,4,"8712",8,"270707",34,2,70,0,,"11",,,0
"19045316913","07/19/2012 04:53:16","Z ",54,7,"8681",3,"270936",289,2,136,1,,,,,0
"19045320914","07/19/2012 04:53:20","Z ",55,5,"8721",8,"270697",861,2,-40,1,,,,,0
"19045322915","07/19/2012 04:53:22","Z ",58,3,"8655",3,"270670",236,2,-38,1,,,,,0
"19045323916","07/19/2012 04:53:23","Z ",51,5,"8431",2,"270288",447,2,23,1,,,,,0
"19045324917","07/19/2012 04:53:24","M ",52,2,"8322",4,"270679",876,4,-36,0,,"11",,,1
"19045326918","07/19/2012 04:53:26","Z ",53,1,"8465",2,"270227",68,2,26,1,,,,,0
"19045328919","07/19/2012 04:53:28","Z ",56,5,"8338",7,"270070",40,2,28,1,,,,,0
"19045325920","07/19/2012 04:53:25","MR",55,4,"8738",8,"270254",7302,2,,0,,"11",,,0
"19045338921","07/19/2012 04:53:38","PP",51,2,"8158",7,"270819",0,0,0,0,"3BE","180712","00BD","0002",0
"19045338922","07/19/2012 04:53:38","P+",51,2,"8158",7,"270819",0,0,0,0,"351","0",,,0
"19045337923","07/19/2012 04:53:37","Z ",57,3,"8636",5,"270303",301,2,-83,1,,,,,0
"19045342924","07/19/2012 04:53:42","M ",54,7,"8681",3,"270936",289,2,162,0,,"11",,,0
"19045345925","07/19/2012 04:53:45","Z ",58,6,"8744",8,"270220",172,2,-15,1,,,,,0
"19045349926","07/19/2012 04:53:49","Z ",54,6,"8559",1,"270869",331,2,49,1,,,,,0
"19045345927","07/19/2012 04:53:45","M ",58,3,"8655",3,"270670",236,2,-15,0,,"11",,,1
"19045350928","07/19/2012 04:53:50","Z ",55,2,"8547",2,"270114",83,2,50,1,,,,,0
"19045351929","07/19/2012 04:53:51","Z ",59,6,"8680",3,"270448",1040,2,-189,1,,,,,0
"19045352930","07/19/2012 04:53:52","Z ",54,2,"8664",3,"270274",5040,4,-188,1,,,,,0
"19045350931","07/19/2012 04:53:50","MK",51,4,"8603",5,"270438",2650,2,230,0,,"11",,,1
"19045353932","07/19/2012 04:53:53","Z ",57,6,"8166",7,"270817",366,2,-7,1,,,,,0
"19045359933","07/19/2012 04:53:59","Z ",51,52,"9065",1,"270368",921,1,-1,1,,,,,0
"19045402934","07/19/2012 04:54:02","Z ",52,3,"8230",4,"270574",1006,2,242,1,,,,,0
"19045400935","07/19/2012 04:54:00","M ",59,5,"8679",3,"270598",236,1,0,0,,"11",,,0
"19045404936","07/19/2012 04:54:04","Z ",55,1,"8419",2,"270229",807,1,4,1,,,,,0
"19045407937","07/19/2012 04:54:07","Z ",56,6,"8161",7,"270744",867,2,127,1,,,,,0
"19045406938","07/19/2012 04:54:06","MK",54,6,"8559",1,"270869",331,2,66,0,,"11",,,0
"19045407939","07/19/2012 04:54:07","MK",57,5,"8173",7,"270813",46,1,7,0,,"11",,,0
"19045407940","07/19/2012 04:54:07","MO",55,1,"8419",2,"270229",807,1,7,0,,"11",,,0
"19045411941","07/19/2012 04:54:11","Z ",56,5,"8338",7,"270070",157,2,-49,1,,,,,0
"19045413942","07/19/2012 04:54:13","Z ",59,2,"8734",8,"270501",921,1,-47,1,,,,,0
"19045414943","07/19/2012 04:54:14","Z ",56,3,"8231",4,"270540",560,2,134,1,,,,,0
"19045414944","07/19/2012 04:54:14","MK",51,3,"8174",7,"270359",480,2,14,0,,"11",,,0
"19045420945","07/19/2012 04:54:20","Z ",52,2,"8322",4,"270679",522,2,-40,1,,,,,0
"19045418946","07/19/2012 04:54:18","MK",57,6,"8166",7,"270817",366,2,18,0,,"11",,,0
"19045425947","07/19/2012 04:54:25","Z ",52,4,"8712",8,"270707",512,2,25,1,,,,,0
"19045425948","07/19/2012 04:54:25","Z ",58,3,"8655",3,"270670",47,2,-35,1,,,,,0
"19045422949","07/19/2012 04:54:22","M ",56,6,"8161",7,"270744",867,2,142,0,,"11",,,0
"19045427950","07/19/2012 04:54:27","Z ",53,6,"8436",2,"270259",78,1,27,1,,,,,0
"19045431951","07/19/2012 04:54:31","VR",55,4,"8738",8,"270254",7303,2,21,0,,"11",,,0
"19045432952","07/19/2012 04:54:32","Z ",55,5,"8721",8,"270697",54,2,-28,1,,,,,0
"19045436953","07/19/2012 04:54:36","Z ",54,7,"8681",3,"270936",580,2,96,1,,,,,0
"19045436954","07/19/2012 04:54:36","Z ",57,6,"8166",7,"270817",103,2,-24,1,,,,,0
"19045441955","07/19/2012 04:54:41","Z ",59,5,"8679",3,"270598",113,1,-19,1,,,,,0
"19045442956","07/19/2012 04:54:42","Z ",55,4,"8738",8,"270254",1074,2,-18,1,,,,,0
"19045442957","07/19/2012 04:54:42","Z ",52,6,"8562",1,"270177",652,1,42,1,,,,,0
"19045448958","07/19/2012 04:54:48","Z ",51,51,"9059",1,"270491",850,1,-12,1,,,,,0
"19045452959","07/19/2012 04:54:52","M ",58,3,"8655",3,"270670",47,2,-8,0,,"10",,,1
"19045459960","07/19/2012 04:54:59","Z ",56,2,"8394",4,"270565",597,2,-61,1,,,,,0
"19045457961","07/19/2012 04:54:57","Z ",51,3,"8174",7,"270359",87,2,-3,1,,,,,0
"19045455962","07/19/2012 04:54:55","M ",54,7,"8681",3,"270936",580,2,115,0,,"10",,,0
"19045458963","07/19/2012 04:54:58","Z ",56,3,"8231",4,"270540",504,2,118,1,,,,,0
"19045455964","07/19/2012 04:54:55","MK",53,6,"8436",2,"270259",78,1,55,0,,"10",,,0
"19045501965","07/19/2012 04:55:01","Z ",58,6,"8744",8,"270220",339,2,1,1,,,,,0
"19045501966","07/19/2012 04:55:01","M ",59,5,"8679",3,"270598",113,1,1,0,,"11",,,0
"19045504967","07/19/2012 04:55:04","Z ",55,1,"8419",2,"270229",404,1,4,1,,,,,0
"19045502968","07/19/2012 04:55:02","MO",51,2,"8158",7,"270819",85,1,2,0,,"10",,,0
"19045508969","07/19/2012 04:55:08","Z ",52,3,"8230",4,"270574",929,2,248,1,,,,,0
"19045511970","07/19/2012 04:55:11","Z ",52,4,"8712",8,"270707",837,2,11,1,,,,,0
"19045511971","07/19/2012 04:55:11","Z ",56,6,"8161",7,"270744",645,2,71,1,,,,,0
"19045513972","07/19/2012 04:55:13","Z ",51,5,"8431",2,"270288",139,2,73,1,,,,,0
"19045522973","07/19/2012 04:55:22","Z ",55,2,"8547",2,"270114",523,6,-98,1,,,,,0
"19045523974","07/19/2012 04:55:23","Z ",52,2,"8322",4,"270679",724,2,-37,1,,,,,0
"19045523975","07/19/2012 04:55:23","Z ",54,1,"8407",4,"270608",147,5,23,1,,,,,0
"19045528976","07/19/2012 04:55:28","M ",56,2,"8394",4,"270565",597,2,-32,0,,"11",,,1
"19045526977","07/19/2012 04:55:26","Z ",51,52,"9065",1,"270368",373,2,-34,1,,,,,0
