"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"26045721617","07/26/2012 04:57:21","Z ",51,5,"8556",1,"270316",5529,2,-39,1,,,,,0
"26045721618","07/26/2012 04:57:21","Z ",54,2,"8562",1,"270177",135,1,21,1,,,,,0
"26045719619","07/26/2012 04:57:19","MK",54,3,"8445",2,"270376",765,2,19,0,,"11",,,0
"26045721620","07/26/2012 04:57:21","M ",58,3,"8664",3,"270274",236,2,201,0,,"11",,,1
"26045724621","07/26/2012 04:57:24","Z ",52,2,"8301",4,"270821",83,2,24,1,,,,,0
"26045728622","07/26/2012 04:57:28","Z ",58,6,"8733",8,"270212",586,2,-32,1,,,,,0
"26045736623","07/26/2012 04:57:36","Z ",55,4,"8745",8,"270173",512,2,-24,1,,,,,0
"26045736624","07/26/2012 04:57:36","Z ",51,51,"9097",1,"270924",400,1,36,1,,,,,0
"26045736625","07/26/2012 04:57:36","M ",53,6,"8515",2,"270718",718,2,-24,0,,"11",,,1
"26045736626","07/26/2012 04:57:36","MK",55,2,"8449",2,"270422",523,6,36,0,,"01",,,0
"26045742627","07/26/2012 04:57:42","Z ",56,2,"8319",4,"270628",866,6,-138,1,,,,,0
"26045746628","07/26/2012 04:57:46","Z ",57,6,"8185",7,"270716",636,2,-14,1,,,,,0
"26045747629","07/26/2012 04:57:47","Z ",55,1,"8436",2,"270259",70,1,-13,1,,,,,0
"26045747630","07/26/2012 04:57:47","Z ",52,6,"8559",1,"270869",5144,5,47,1,,,,,0
"26045748631","07/26/2012 04:57:48","Z ",57,3,"8645",5,"270014",67,2,-12,1,,,,,0
"26045749632","07/26/2012 04:57:49","Z ",54,5,"8679",3,"270598",914,1,109,1,,,,,0
"26050324792","07/26/2012 05:03:24","Z ",52,3,"8230",4,"270574",947,1,24,1,,,,,0
"26050328793","07/26/2012 05:03:28","Z ",59,6,"8681",3,"270936",289,2,28,1,,,,,0
"26050329794","07/26/2012 05:03:29","Z ",57,5,"8157",7,"270732",130,2,149,1,,,,,0
"26050328795","07/26/2012 05:03:28","MK",53,1,"8503",2,"270181",765,2,28,0,,"10",,,0
"26050332796","07/26/2012 05:03:32","Z ",51,5,"8556",1,"270316",1368,8,-28,1,,,,,0
"26050332797","07/26/2012 05:03:32","Z ",52,2,"8301",4,"270821",433,2,-148,1,,,,,0
"26050334798","07/26/2012 05:03:34","Z ",55,1,"8436",2,"270259",849,1,-26,1,,,,,0
"26050336799","07/26/2012 05:03:36","PP",58,3,"8664",3,"270274",0,0,0,0,"3BE","230712","00BD","0002",0
"26050336800","07/26/2012 05:03:36","P+",58,3,"8664",3,"270274",0,0,0,0,"3038","1358",,,0
"26050337801","07/26/2012 05:03:37","Z ",54,1,"8557",1,"271025",1368,8,37,1,,,,,0
"26050336802","07/26/2012 05:03:36","M ",54,3,"8445",2,"270376",718,2,36,0,,"10",,,0
"26050337803","07/26/2012 05:03:37","MR",51,52,"9082",1,"270498",8110,1,,0,,"10",,,0
"26050341804","07/26/2012 05:03:41","MR",58,6,"8733",8,"270212",8140,1,,0,,"11",,,0
"26050345805","07/26/2012 05:03:45","Z ",55,2,"8449",2,"270422",473,2,45,1,,,,,0
"26050354806","07/26/2012 05:03:54","M ",51,5,"8556",1,"270316",1368,8,-6,0,,"11",,,1
"26050358807","07/26/2012 05:03:58","Z ",54,5,"8679",3,"270598",2,5,118,1,,,,,0
"26050356808","07/26/2012 05:03:56","M ",59,6,"8681",3,"270936",289,2,56,0,,"11",,,0
"26050400809","07/26/2012 05:04:00","M ",54,1,"8557",1,"271025",1368,8,60,0,,"11",,,0
"26050404810","07/26/2012 05:04:04","Z ",54,3,"8445",2,"270376",333,2,4,1,,,,,0
"26050406811","07/26/2012 05:04:06","Z ",57,3,"8645",5,"270014",599,2,-54,1,,,,,0
"26050408812","07/26/2012 05:04:08","MO",58,3,"8664",3,"270274",612,1,8,0,,"10",,,0
"26050412813","07/26/2012 05:04:12","Z ",58,6,"8733",8,"270212",714,2,12,1,,,,,0
"26050417814","07/26/2012 05:04:17","Z ",52,3,"8230",4,"270574",948,1,17,1,,,,,0
"26050413815","07/26/2012 05:04:13","M ",55,2,"8449",2,"270422",473,2,73,0,,"11",,,0
"26050420816","07/26/2012 05:04:20","Z ",57,5,"8157",7,"270732",40,2,140,1,,,,,0
"26050423817","07/26/2012 05:04:23","Z ",51,51,"9097",1,"270924",523,6,23,1,,,,,0
"26050635858","07/26/2012 05:06:35","Z ",54,1,"8557",1,"271025",75,2,35,1,,,,,0
"26050637859","07/26/2012 05:06:37","MK",54,5,"8679",3,"270598",5040,3,157,0,,"11",,,0
"26050640860","07/26/2012 05:06:40","Z ",52,3,"8230",4,"270574",1006,1,40,1,,,,,0
"26050649861","07/26/2012 05:06:49","Z ",51,52,"9082",1,"270498",12,2,49,1,,,,,0
"26050652862","07/26/2012 05:06:52","Z ",59,6,"8681",3,"270936",865,2,-8,1,,,,,0
"26050657863","07/26/2012 05:06:57","Z ",55,2,"8449",2,"270422",713,2,57,1,,,,,0
"26050700864","07/26/2012 05:07:00","Z ",54,5,"8679",3,"270598",1040,2,120,1,,,,,0
"26050657865","07/26/2012 05:06:57","M ",58,3,"8664",3,"270274",113,1,-3,0,,"10",,,1
"26050702866","07/26/2012 05:07:02","Z ",56,3,"8322",4,"270679",697,2,0,1,,,,,0
"26050703867","07/26/2012 05:07:03","Z ",53,1,"8503",2,"270181",249,2,3,1,,,,,0
"26050706868","07/26/2012 05:07:06","MO",56,6,"8154",7,"270758",541,1,6,0,,"10",,,0
"26050715869","07/26/2012 05:07:15","Z ",51,3,"8173",7,"270813",321,2,-45,1,,,,,0
"26050714870","07/26/2012 05:07:14","Z ",51,51,"9097",1,"270924",508,2,14,1,,,,,0
"26050716871","07/26/2012 05:07:16","Z ",52,1,"8560",1,"270201",348,2,16,1,,,,,0
"26050719872","07/26/2012 05:07:19","Z ",58,6,"8733",8,"270212",694,2,0,1,,,,,0
"26050719873","07/26/2012 05:07:19","MK",59,6,"8681",3,"270936",865,2,19,0,,"10",,,0
"26050723874","07/26/2012 05:07:23","Z ",57,5,"8157",7,"270732",73,2,83,1,,,,,0
"26050729875","07/26/2012 05:07:29","Z ",55,1,"8436",2,"270259",469,2,-91,1,,,,,0
"26050733876","07/26/2012 05:07:33","MK",52,1,"8560",1,"270201",348,2,33,0,,"10",,,0
"26050734877","07/26/2012 05:07:34","MK",54,5,"8679",3,"270598",1040,2,154,0,,"11",,,0
"26050742878","07/26/2012 05:07:42","Z ",52,3,"8230",4,"270574",388,1,42,1,,,,,0
"26050744879","07/26/2012 05:07:44","PP",57,3,"8645",5,"270014",0,0,0,0,"3BE","230712","00BD","0002",0
"26050744880","07/26/2012 05:07:44","P+",57,3,"8645",5,"270014",0,0,0,0,"5035","1257",,,0
"26050738881","07/26/2012 05:07:38","MK",51,51,"9097",1,"270924",508,2,38,0,,"00",,,0
"26050744882","07/26/2012 05:07:44","Z ",53,1,"8503",2,"270181",675,2,-16,1,,,,,0
"26050746883","07/26/2012 05:07:46","Z ",56,6,"8154",7,"270758",507,1,-14,1,,,,,0
"26050748884","07/26/2012 05:07:48","MK",54,6,"8661",3,"270666",147,6,168,0,,"FA",,,0
"26050753885","07/26/2012 05:07:53","M ",57,5,"8157",7,"270732",73,2,113,0,,"10",,,0
"26050758886","07/26/2012 05:07:58","Z ",51,5,"8556",1,"270316",499,2,-62,1,,,,,0
"26050759887","07/26/2012 05:07:59","Z ",59,6,"8681",3,"270936",394,2,-1,1,,,,,0
"26050802888","07/26/2012 05:08:02","MK",51,3,"8173",7,"270813",321,2,2,0,,"10",,,0
"26050807889","07/26/2012 05:08:07","Z ",51,52,"9082",1,"270498",308,2,7,1,,,,,0
"26050808890","07/26/2012 05:08:08","Z ",58,3,"8664",3,"270274",395,1,8,1,,,,,0
"26050812891","07/26/2012 05:08:12","Z ",52,1,"8560",1,"270201",134,2,12,1,,,,,0
"26050811892","07/26/2012 05:08:11","MR",55,2,"8449",2,"270422",8260,1,,0,,"11",,,0
"26050811893","07/26/2012 05:08:11","M ",58,3,"8664",3,"270274",395,1,11,0,,"10",,,0
"26050813894","07/26/2012 05:08:13","MK",52,3,"8230",4,"270574",388,1,73,0,,"10",,,0
"26050821895","07/26/2012 05:08:21","PP",56,3,"8322",4,"270679",0,0,0,0,"3BE","230712","00BD","0002",0
"26050821896","07/26/2012 05:08:21","P+",56,3,"8322",4,"270679",0,0,0,0,"4041","1056",,,0
"26050823897","07/26/2012 05:08:23","Z ",57,5,"8157",7,"270732",462,2,83,1,,,,,0
"26050826898","07/26/2012 05:08:26","Z ",54,1,"8557",1,"271025",499,2,26,1,,,,,0
"26050824899","07/26/2012 05:08:24","MK",51,52,"9082",1,"270498",308,2,24,0,,"10",,,0
"26050833900","07/26/2012 05:08:33","Z ",51,3,"8173",7,"270813",757,2,-27,1,,,,,0
"26050828901","07/26/2012 05:08:28","MR",53,1,"8503",2,"270181",8280,1,,0,,"11",,,0
"26050834902","07/26/2012 05:08:34","Z ",55,5,"8743",8,"270222",864,1,-26,1,"D",,,,0
"26050832903","07/26/2012 05:08:32","M ",59,6,"8681",3,"270936",394,2,32,0,,"10",,,0
"26050836904","07/26/2012 05:08:36","MK",54,1,"8557",1,"271025",499,2,36,0,,"10",,,0
"26050832905","07/26/2012 05:08:32","MP",58,6,"8733",8,"270212",694,2,92,0,,"10",,,0
"26050840906","07/26/2012 05:08:40","Z ",55,1,"8436",2,"270259",34,2,-80,1,,,,,0
"26050845907","07/26/2012 05:08:45","PP",58,6,"8733",8,"270212",0,0,0,0,"3BE","230712","00BD","0002",0
"26050845908","07/26/2012 05:08:45","P+",58,6,"8733",8,"270212",0,0,0,0,"8040","1358",,,0
"26050846909","07/26/2012 05:08:46","Z ",56,6,"8154",7,"270758",844,1,-14,1,,,,,0
"26050847910","07/26/2012 05:08:47","Z ",51,51,"9097",1,"270924",269,2,-13,1,,,,,0
"26051031941","07/26/2012 05:10:31","M ",55,5,"8743",8,"270222",718,1,-29,0,,"10",,,1
"26051035942","07/26/2012 05:10:35","Z ",53,1,"8503",2,"270181",78,2,-25,1,,,,,0
"26051037943","07/26/2012 05:10:37","Z ",55,2,"8449",2,"270422",900,2,37,1,,,,,0
"26051038944","07/26/2012 05:10:38","Z ",51,51,"9097",1,"270924",680,2,-22,1,,,,,0
"26051038945","07/26/2012 05:10:38","Z ",54,6,"8661",3,"270666",49,4,218,1,,,,,0
"26051042946","07/26/2012 05:10:42","Z ",51,3,"8173",7,"270813",130,2,42,1,,,,,0
"26051043947","07/26/2012 05:10:43","Z ",59,6,"8681",3,"270936",113,2,43,1,,,,,0
"26051045948","07/26/2012 05:10:45","Z ",54,1,"8557",1,"271025",242,2,45,1,,,,,0
"26051052949","07/26/2012 05:10:52","M ",54,6,"8661",3,"270666",49,4,232,0,,"10",,,1
"26051100950","07/26/2012 05:11:00","Z ",52,3,"8230",4,"270574",71,1,0,1,,,,,0
"26051103951","07/26/2012 05:11:03","MK",53,1,"8503",2,"270181",78,2,3,0,,"10",,,0
"26051108952","07/26/2012 05:11:08","Z ",54,5,"8679",3,"270598",254,2,128,1,,,,,0
"26051107953","07/26/2012 05:11:07","Z ",57,6,"8185",7,"270716",364,1,7,1,,,,,0
"26051113954","07/26/2012 05:11:13","Z ",55,5,"8743",8,"270222",675,1,-47,1,,,,,0
"26051110955","07/26/2012 05:11:10","M ",59,6,"8681",3,"270936",113,2,70,0,,"10",,,0
"26051117956","07/26/2012 05:11:17","Z ",52,1,"8560",1,"270201",775,2,17,1,,,,,0
"26051125957","07/26/2012 05:11:25","Z ",56,6,"8154",7,"270758",15,1,-35,1,,,,,0
"26051127958","07/26/2012 05:11:27","Z ",51,3,"8173",7,"270813",40,2,27,1,,,,,0
"26051128959","07/26/2012 05:11:28","Z ",55,2,"8449",2,"270422",496,2,28,1,,,,,0
"26051130960","07/26/2012 05:11:30","Z ",57,5,"8157",7,"270732",283,2,150,1,,,,,0
"26051135961","07/26/2012 05:11:35","Z ",54,6,"8661",3,"270666",1049,4,215,1,,,,,0
"26051135962","07/26/2012 05:11:35","Z ",51,51,"9097",1,"270924",473,2,-25,1,,,,,0
"26051141963","07/26/2012 05:11:41","Z ",53,1,"8503",2,"270181",740,2,-19,1,,,,,0
"26051153964","07/26/2012 05:11:53","Z ",51,52,"9082",1,"270498",1052,2,53,1,,,,,0
"26051158965","07/26/2012 05:11:58","Z ",55,5,"8743",8,"270222",249,1,-62,1,,,,,0
"26051156966","07/26/2012 05:11:56","M ",54,6,"8661",3,"270666",1049,4,236,0,,"11",,,1
"26051204967","07/26/2012 05:12:04","Z ",52,3,"8230",4,"270574",5449,1,4,1,,,,,0
"26051206968","07/26/2012 05:12:06","Z ",59,6,"8681",3,"270936",236,2,6,1,,,,,0
"26051202969","07/26/2012 05:12:02","MK",56,6,"8154",7,"270758",15,1,2,0,,"10",,,0
"26051207970","07/26/2012 05:12:07","Z ",55,1,"8436",2,"270259",1074,1,7,1,,,,,0
"26051210971","07/26/2012 05:12:10","Z ",52,1,"8560",1,"270201",755,2,10,1,,,,,0
"26051210972","07/26/2012 05:12:10","M ",51,51,"9097",1,"270924",473,2,10,0,,"10",,,0
"26051212973","07/26/2012 05:12:12","Z ",57,5,"8157",7,"270732",868,2,132,1,,,,,0
"26051214974","07/26/2012 05:12:14","Z ",54,1,"8557",1,"271025",135,2,74,1,,,,,0
"26051213975","07/26/2012 05:12:13","Z ",51,3,"8173",7,"270813",157,2,13,1,,,,,0
"26051222976","07/26/2012 05:12:22","Z ",54,5,"8679",3,"270598",240,2,142,1,,,,,0
"26051228977","07/26/2012 05:12:28","MK",55,1,"8436",2,"270259",1074,1,28,0,,"11",,,0
"26051230978","07/26/2012 05:12:30","Z ",58,6,"8733",8,"270212",694,1,-30,1,,,,,0
"26051231979","07/26/2012 05:12:31","MK",52,3,"8230",4,"270574",5449,1,31,0,,"10",,,0
"26051235980","07/26/2012 05:12:35","Z ",51,52,"9082",1,"270498",873,2,35,1,,,,,0
"26051458031","07/26/2012 05:14:58","Z ",52,1,"8560",1,"270201",135,2,58,1,,,,,0
"26051455032","07/26/2012 05:14:55","M ",52,3,"8230",4,"270574",614,1,55,0,,"01",,,0
"26051506033","07/26/2012 05:15:06","Z ",54,5,"8679",3,"270598",580,2,126,1,,,,,0
"26051503034","07/26/2012 05:15:03","MK",55,5,"8743",8,"270222",870,1,3,0,,"10",,,0
"26051512035","07/26/2012 05:15:12","Z ",51,3,"8173",7,"270813",462,2,12,1,,,,,0
"26051511036","07/26/2012 05:15:11","Z ",51,52,"9082",1,"270498",499,2,11,1,,,,,0
"26051520037","07/26/2012 05:15:20","Z ",51,51,"9097",1,"270924",713,2,-40,1,,,,,0
"26051515038","07/26/2012 05:15:15","MP",59,6,"8681",3,"270936",612,2,15,0,,"10",,,0
"26051517039","07/26/2012 05:15:17","M ",54,5,"8679",3,"270598",580,2,137,0,,"10",,,0
"26051525040","07/26/2012 05:15:25","MP",54,6,"8661",3,"270666",1019,2,205,0,,"11",,,0
"26051530041","07/26/2012 05:15:30","Z ",56,6,"8154",7,"270758",867,1,30,1,,,,,0
"26051533042","07/26/2012 05:15:33","Z ",55,2,"8449",2,"270422",404,2,33,1,,,,,0
"26051535043","07/26/2012 05:15:35","Z ",57,6,"8185",7,"270716",994,1,-25,1,,,,,0
"26051539044","07/26/2012 05:15:39","Z ",58,6,"8733",8,"270212",714,1,-21,1,,,,,0
"26051541045","07/26/2012 05:15:41","MK",57,5,"8157",7,"270732",2670,3,281,0,,"11",,,1
"26051546046","07/26/2012 05:15:46","Z ",55,5,"8743",8,"270222",54,1,-14,1,,,,,0
"26051547047","07/26/2012 05:15:47","Z ",54,5,"8679",3,"270598",567,2,107,1,,,,,0
"26051556048","07/26/2012 05:15:56","PP",59,6,"8681",3,"270936",0,0,0,0,"3BE","230712","00BD","0002",0
"26051556049","07/26/2012 05:15:56","P+",59,6,"8681",3,"270936",0,0,0,0,"3038","1359",,,0
"26051558050","07/26/2012 05:15:58","Z ",52,1,"8560",1,"270201",652,2,58,1,,,,,0
"26051555051","07/26/2012 05:15:55","MK",56,6,"8154",7,"270758",867,1,55,0,,"10",,,0
"26051605052","07/26/2012 05:16:05","Z ",57,3,"8645",5,"270014",599,1,5,1,,,,,0
"26051603053","07/26/2012 05:16:03","MK",58,6,"8733",8,"270212",714,1,3,0,,"10",,,0
"26051614054","07/26/2012 05:16:14","M ",52,1,"8560",1,"270201",652,2,74,0,,"10",,,0
"26051616055","07/26/2012 05:16:16","Z ",56,3,"8322",4,"270679",183,1,16,1,,,,,0
"26051622056","07/26/2012 05:16:22","PP",54,1,"8557",1,"271025",0,0,0,0,"3BE","230712","00BD","0002",0
"26051622057","07/26/2012 05:16:22","P+",54,1,"8557",1,"271025",0,0,0,0,"1025","1454",,,0
"26051628058","07/26/2012 05:16:28","Z ",52,3,"8230",4,"270574",110,1,28,1,,,,,0
"26051632059","07/26/2012 05:16:32","Z ",58,6,"8733",8,"270212",837,1,-28,1,,,,,0
"26051634060","07/26/2012 05:16:34","Z ",55,1,"8436",2,"270259",471,2,-26,1,,,,,0
"26051636061","07/26/2012 05:16:36","Z ",57,6,"8185",7,"270716",778,1,-24,1,,,,,0
"26051636062","07/26/2012 05:16:36","Z ",52,1,"8560",1,"270201",72,2,0,1,,,,,0
"26051642063","07/26/2012 05:16:42","Z ",55,5,"8743",8,"270222",861,1,-18,1,,,,,0
"26051642064","07/26/2012 05:16:42","Z ",55,2,"8449",2,"270422",807,2,0,1,,,,,0
"26051654065","07/26/2012 05:16:54","M ",52,3,"8230",4,"270574",110,1,54,0,,"01",,,0
"26051658066","07/26/2012 05:16:58","MR",51,51,"9097",1,"270924",8260,1,,0,,"11",,,0
"26051659067","07/26/2012 05:16:59","MK",51,52,"9082",1,"270498",499,2,119,0,,"10",,,0
"26051659068","07/26/2012 05:16:59","MK",51,52,"9082",1,"270498",499,2,119,0,,"10",,,0
"26051709069","07/26/2012 05:17:09","Z ",56,3,"8322",4,"270679",550,1,-51,1,,,,,0
"26052304148","07/26/2012 05:23:04","Z ",54,6,"8661",3,"270666",1030,1,4,1,,,,,0
"26052306149","07/26/2012 05:23:06","Z ",56,3,"8322",4,"270679",530,2,-54,1,,,,,0
"26052303150","07/26/2012 05:23:03","MO",52,1,"8560",1,"270201",72,1,3,0,,"10",,,0
"26052312151","07/26/2012 05:23:12","Z ",56,6,"8154",7,"270758",130,2,72,1,,,,,0
"26052320152","07/26/2012 05:23:20","MK",53,1,"8503",2,"270181",78,1,20,0,,"10",,,0
"26052324153","07/26/2012 05:23:24","M ",52,3,"8230",4,"270574",876,4,-36,0,,"10",,,1
"26052327154","07/26/2012 05:23:27","M ",59,6,"8681",3,"270936",47,1,27,0,,"10",,,0
"26052334155","07/26/2012 05:23:34","M ",54,6,"8661",3,"270666",1030,1,34,0,,"FA",,,0
"26052338156","07/26/2012 05:23:38","Z ",54,1,"8557",1,"271025",5144,5,38,1,,,,,0
"26052347157","07/26/2012 05:23:47","Z ",57,6,"8185",7,"270716",46,1,-13,1,,,,,0
"26052358158","07/26/2012 05:23:58","Z ",55,2,"8449",2,"270422",358,1,-2,1,,,,,0
"26052358159","07/26/2012 05:23:58","Z ",51,51,"9097",1,"270924",469,2,-62,1,,,,,0
"26052401160","07/26/2012 05:24:01","Z ",53,1,"8503",2,"270181",314,1,1,1,,,,,0
"26052401161","07/26/2012 05:24:01","Z ",56,6,"8154",7,"270758",40,2,61,1,,,,,0
"26052405162","07/26/2012 05:24:05","V+",57,3,"8645",5,"270014",0,0,0,0,,,,,0
"26052405163","07/26/2012 05:24:05","PP",57,3,"8645",5,"270014",0,0,0,0,"3BE","230712","00BD","0002",0
"26052405164","07/26/2012 05:24:05","P+",57,3,"8645",5,"270014",0,0,0,0,"5035","1257",,,0
"26052407165","07/26/2012 05:24:07","Z ",54,6,"8661",3,"270666",1050,3,7,1,,,,,0
"26052408166","07/26/2012 05:24:08","Z ",59,6,"8681",3,"270936",236,1,8,1,,,,,0
"26052412167","07/26/2012 05:24:12","Z ",55,1,"8436",2,"270259",249,2,-48,1,,,,,0
"26052408168","07/26/2012 05:24:08","MK",57,6,"8185",7,"270716",46,1,8,0,,"10",,,0
"26052416169","07/26/2012 05:24:16","Z ",52,3,"8230",4,"270574",522,2,-44,1,,,,,0
"26052420170","07/26/2012 05:24:20","Z ",52,1,"8560",1,"270201",652,1,20,1,,,,,0
"26052422171","07/26/2012 05:24:22","M ",59,6,"8681",3,"270936",236,1,22,0,,"10",,,0
"26052436172","07/26/2012 05:24:36","Z ",53,1,"8503",2,"270181",676,1,-24,1,,,,,0
"26052439173","07/26/2012 05:24:39","M ",54,6,"8661",3,"270666",1050,3,39,0,,"10",,,0
"26052441174","07/26/2012 05:24:41","MK",54,1,"8557",1,"271025",2610,2,41,0,,"11",,,0
"26052449175","07/26/2012 05:24:49","Z ",56,6,"8154",7,"270758",157,2,-11,1,,,,,0
"26052457176","07/26/2012 05:24:57","Z ",55,2,"8449",2,"270422",1071,11,-3,1,,,,,0
"26052505177","07/26/2012 05:25:05","V+",57,3,"8645",5,"270014",0,0,0,0,,,,,0
"26052505178","07/26/2012 05:25:05","PP",57,3,"8645",5,"270014",0,0,0,0,"3BE","230712","00BD","0002",0
"26052505179","07/26/2012 05:25:05","P+",57,3,"8645",5,"270014",0,0,0,0,"5035","1257",,,0
"26052510180","07/26/2012 05:25:10","Z ",59,6,"8681",3,"270936",113,1,10,1,,,,,0
"26052511181","07/26/2012 05:25:11","Z ",55,5,"8743",8,"270222",512,2,-49,1,,,,,0
"26052514182","07/26/2012 05:25:14","Z ",51,51,"9097",1,"270924",34,2,-46,1,,,,,0
"26052516183","07/26/2012 05:25:16","Z ",52,3,"8230",4,"270574",724,2,-44,1,,,,,0
"26052519184","07/26/2012 05:25:19","Z ",52,1,"8560",1,"270201",135,1,19,1,,,,,0
"26052521185","07/26/2012 05:25:21","Z ",54,6,"8661",3,"270666",1049,3,21,1,,,,,0
"26052528186","07/26/2012 05:25:28","Z ",55,1,"8436",2,"270259",675,2,-32,1,,,,,0
"26052704206","07/26/2012 05:27:04","M ",53,1,"8503",2,"270181",718,2,4,0,,"10",,,0
"26052717207","07/26/2012 05:27:17","Z ",55,1,"8436",2,"270259",718,2,17,1,,,,,0
"26052714208","07/26/2012 05:27:14","M ",56,6,"8154",7,"270758",73,2,14,0,,"10",,,0
"26052723209","07/26/2012 05:27:23","Z ",56,3,"8322",4,"270679",433,2,-37,1,,,,,0
"26052722210","07/26/2012 05:27:22","M ",55,1,"8436",2,"270259",718,2,22,0,,"10",,,0
"26052725211","07/26/2012 05:27:25","Z ",53,1,"8503",2,"270181",333,2,-35,1,,,,,0
"26052726212","07/26/2012 05:27:26","Z ",55,2,"8449",2,"270422",496,1,26,1,,,,,0
"26052740213","07/26/2012 05:27:40","Z ",59,6,"8681",3,"270936",394,1,-20,1,,,,,0
"26052742214","07/26/2012 05:27:42","Z ",59,6,"8681",3,"270936",2630,2,-78,1,"F",,,,0
"26052740215","07/26/2012 05:27:40","Z ",56,6,"8154",7,"270758",462,2,-20,1,,,,,0
"26052745216","07/26/2012 05:27:45","Z ",57,6,"8185",7,"270716",250,4,45,1,,,,,0
"26052742217","07/26/2012 05:27:42","MK",55,5,"8743",8,"270222",2680,2,-18,0,,"11",,,1
"26052746218","07/26/2012 05:27:46","Z ",51,51,"9097",1,"270924",1074,1,-14,1,,,,,0
"26052755219","07/26/2012 05:27:55","Z ",53,1,"8503",2,"270181",864,4,-65,1,,,,,0
"26052756220","07/26/2012 05:27:56","Z ",55,1,"8436",2,"270259",333,2,-4,1,,,,,0
"26052755221","07/26/2012 05:27:55","MK",51,3,"8173",7,"270813",2670,3,55,0,,"11",,,0
"26052756222","07/26/2012 05:27:56","Z ",52,1,"8560",1,"270201",5144,5,56,1,,,,,0
"26052806223","07/26/2012 05:28:06","MP",59,6,"8681",3,"270936",394,1,6,0,,"10",,,0
"26052810224","07/26/2012 05:28:10","Z ",59,6,"8681",3,"270936",2630,2,-50,1,"F",,,,0
"26052824225","07/26/2012 05:28:24","Z ",55,2,"8449",2,"270422",900,1,24,1,,,,,0
"26052826226","07/26/2012 05:28:26","Z ",52,3,"8230",4,"270574",482,2,-34,1,,,,,0
"26052830227","07/26/2012 05:28:30","Z ",56,3,"8322",4,"270679",866,6,-90,1,,,,,0
"26052829228","07/26/2012 05:28:29","MK",53,1,"8503",2,"270181",2620,2,-91,0,,"11",,,1
"26052831229","07/26/2012 05:28:31","MK",51,51,"9097",1,"270924",1074,1,31,0,,"11",,,0
"26052854230","07/26/2012 05:28:54","Z ",55,1,"8436",2,"270259",864,4,-6,1,,,,,0
"26052855231","07/26/2012 05:28:55","Z ",57,6,"8185",7,"270716",321,2,-5,1,,,,,0
"26052858232","07/26/2012 05:28:58","MK",59,6,"8681",3,"270936",2630,2,-2,0,,"11",,,1
"26052857233","07/26/2012 05:28:57","MK",52,1,"8560",1,"270201",2610,2,57,0,,"11",,,0
"26052910234","07/26/2012 05:29:10","MK",52,3,"8230",4,"270574",482,2,10,0,,"10",,,0
"26052914235","07/26/2012 05:29:14","MR",52,3,"8230",4,"270574",8380,1,,0,,"10",,,0
"26052916236","07/26/2012 05:29:16","VR",51,51,"9097",1,"270924",7301,1,32,0,,"11",,,0
"26052923237","07/26/2012 05:29:23","Z ",55,2,"8449",2,"270422",690,1,23,1,,,,,0
"26052929238","07/26/2012 05:29:29","Z ",54,6,"8661",3,"270666",147,5,29,1,,,,,0
"26052931239","07/26/2012 05:29:31","MK",57,6,"8185",7,"270716",321,2,31,0,,"10",,,0
"26052939240","07/26/2012 05:29:39","Z ",56,6,"8154",7,"270758",283,2,-21,1,,,,,0
"26052938241","07/26/2012 05:29:38","VR",54,6,"8661",3,"270666",7100,1,31,0,,"11",,,0
"26052942242","07/26/2012 05:29:42","MK",55,2,"8449",2,"270422",690,1,42,0,,"10",,,0
"26052956243","07/26/2012 05:29:56","Z ",57,6,"8185",7,"270716",757,2,-4,1,,,,,0
"26052955244","07/26/2012 05:29:55","MK",56,3,"8322",4,"270679",2640,2,-65,0,,"11",,,1
"26052958245","07/26/2012 05:29:58","Z ",52,3,"8230",4,"270574",503,2,-62,1,,,,,0
"26045747633","07/26/2012 04:57:47","M ",51,5,"8556",1,"270316",5529,2,-13,0,,"11",,,1
"26045752634","07/26/2012 04:57:52","Z ",59,5,"8656",3,"270502",394,1,-8,1,,,,,0
"26045754635","07/26/2012 04:57:54","Z ",59,5,"8656",3,"270502",2630,2,-66,1,"F",,,,0
"26045756636","07/26/2012 04:57:56","Z ",51,3,"8173",7,"270813",68,1,56,1,,,,,0
"26045800637","07/26/2012 04:58:00","MK",55,1,"8436",2,"270259",70,1,0,0,,"11",,,0
"26045804638","07/26/2012 04:58:04","Z ",55,5,"8743",8,"270222",249,2,4,1,,,,,0
"26045802639","07/26/2012 04:58:02","MR",56,3,"8322",4,"270679",8380,1,,0,,"11",,,0
"26045803640","07/26/2012 04:58:03","MR",54,1,"8557",1,"271025",8110,1,,0,,"11",,,0
"26045801641","07/26/2012 04:58:01","MK",58,6,"8733",8,"270212",586,2,1,0,,"10",,,0
"26045806642","07/26/2012 04:58:06","Z ",53,6,"8515",2,"270718",333,2,-54,1,,,,,0
"26045810643","07/26/2012 04:58:10","M ",51,52,"9082",1,"270498",34,2,-50,0,,"11",,,1
"26045812644","07/26/2012 04:58:12","Z ",59,2,"8744",8,"270220",34,2,-108,1,,,,,0
"26045816645","07/26/2012 04:58:16","Z ",58,6,"8733",8,"270212",5469,4,-44,1,,,,,0
